2.139259E+3	7.4650413E-01
2.139742E+3	7.4649680E-01
2.140224E+3	7.4648982E-01
2.140706E+3	7.4648255E-01
2.141189E+3	7.4647486E-01
2.141671E+3	7.4646634E-01
2.142153E+3	7.4645728E-01
2.142636E+3	7.4644786E-01
2.143118E+3	7.4643862E-01
2.143600E+3	7.4642962E-01
2.144083E+3	7.4642152E-01
2.144565E+3	7.4641424E-01
2.145048E+3	7.4640775E-01
2.145530E+3	7.4640161E-01
2.146012E+3	7.4639606E-01
2.146495E+3	7.4639034E-01
2.146977E+3	7.4638438E-01
2.147459E+3	7.4637789E-01
2.147942E+3	7.4637049E-01
2.148424E+3	7.4636215E-01
2.148906E+3	7.4635267E-01
2.149389E+3	7.4634248E-01
2.149871E+3	7.4633145E-01
2.150353E+3	7.4632037E-01
2.150836E+3	7.4630946E-01
2.151318E+3	7.4629921E-01
2.151801E+3	7.4629021E-01
2.152283E+3	7.4628222E-01
2.152765E+3	7.4627560E-01
2.153248E+3	7.4626964E-01
2.153730E+3	7.4626398E-01
2.154212E+3	7.4625832E-01
2.154695E+3	7.4625158E-01
2.155177E+3	7.4624366E-01
2.155659E+3	7.4623400E-01
2.156142E+3	7.4622244E-01
2.156624E+3	7.4620932E-01
2.157106E+3	7.4619460E-01
2.157589E+3	7.4617881E-01
2.158071E+3	7.4616253E-01
2.158554E+3	7.4614626E-01
2.159036E+3	7.4613070E-01
2.159518E+3	7.4611610E-01
2.160001E+3	7.4610275E-01
2.160483E+3	7.4609071E-01
2.160965E+3	7.4607962E-01
2.161448E+3	7.4606973E-01
2.161930E+3	7.4606025E-01
2.162412E+3	7.4605149E-01
2.162895E+3	7.4604279E-01
2.163377E+3	7.4603391E-01
2.163859E+3	7.4602497E-01
2.164342E+3	7.4601525E-01
2.164824E+3	7.4600464E-01
2.165307E+3	7.4599230E-01
2.165789E+3	7.4597830E-01
2.166271E+3	7.4596256E-01
2.166754E+3	7.4594462E-01
2.167236E+3	7.4592543E-01
2.167718E+3	7.4590528E-01
2.168201E+3	7.4588525E-01
2.168683E+3	7.4586588E-01
2.169165E+3	7.4584818E-01
2.169648E+3	7.4583232E-01
2.170130E+3	7.4581844E-01
2.170613E+3	7.4580634E-01
2.171095E+3	7.4579585E-01
2.171577E+3	7.4578559E-01
2.172060E+3	7.4577552E-01
2.172542E+3	7.4576479E-01
2.173024E+3	7.4575323E-01
2.173507E+3	7.4574101E-01
2.173989E+3	7.4572831E-01
2.174471E+3	7.4571532E-01
2.174954E+3	7.4570251E-01
2.175436E+3	7.4568957E-01
2.175918E+3	7.4567693E-01
2.176401E+3	7.4566436E-01
2.176883E+3	7.4565148E-01
2.177366E+3	7.4563801E-01
2.177848E+3	7.4562383E-01
2.178330E+3	7.4560851E-01
2.178813E+3	7.4559206E-01
2.179295E+3	7.4557430E-01
2.179777E+3	7.4555558E-01
2.180260E+3	7.4553627E-01
2.180742E+3	7.4551684E-01
2.181224E+3	7.4549729E-01
2.181707E+3	7.4547863E-01
2.182189E+3	7.4546045E-01
2.182671E+3	7.4544263E-01
2.183154E+3	7.4542499E-01
2.183636E+3	7.4540675E-01
2.184119E+3	7.4538738E-01
2.184601E+3	7.4536645E-01
2.185083E+3	7.4534345E-01
2.185566E+3	7.4531776E-01
2.186048E+3	7.4528915E-01
2.186530E+3	7.4525756E-01
2.187013E+3	7.4522322E-01
2.187495E+3	7.4518651E-01
2.187977E+3	7.4514776E-01
2.188460E+3	7.4510783E-01
2.188942E+3	7.4506748E-01
2.189424E+3	7.4502712E-01
2.189907E+3	7.4498719E-01
2.190389E+3	7.4494845E-01
2.190872E+3	7.4491090E-01
2.191354E+3	7.4487489E-01
2.191836E+3	7.4483997E-01
2.192319E+3	7.4480653E-01
2.192801E+3	7.4477452E-01
2.193283E+3	7.4474370E-01
2.193766E+3	7.4471384E-01
2.194248E+3	7.4468499E-01
2.194730E+3	7.4465692E-01
2.195213E+3	7.4462903E-01
2.195695E+3	7.4460119E-01
2.196178E+3	7.4457264E-01
2.196660E+3	7.4454308E-01
2.197142E+3	7.4451226E-01
2.197625E+3	7.4448025E-01
2.198107E+3	7.4444669E-01
2.198589E+3	7.4441206E-01
2.199072E+3	7.4437660E-01
2.199554E+3	7.4434060E-01
2.200036E+3	7.4430436E-01
2.200519E+3	7.4426818E-01
2.201001E+3	7.4423236E-01
2.201483E+3	7.4419767E-01
2.201966E+3	7.4416399E-01
2.202448E+3	7.4413234E-01
2.202931E+3	7.4410301E-01
2.203413E+3	7.4407631E-01
2.203895E+3	7.4405217E-01
2.204378E+3	7.4403042E-01
2.204860E+3	7.4401057E-01
2.205342E+3	7.4399233E-01
2.205825E+3	7.4397492E-01
2.206307E+3	7.4395823E-01
2.206789E+3	7.4394172E-01
2.207272E+3	7.4392527E-01
2.207754E+3	7.4390864E-01
2.208236E+3	7.4389213E-01
2.208719E+3	7.4387586E-01
2.209201E+3	7.4385953E-01
2.209684E+3	7.4384356E-01
2.210166E+3	7.4382734E-01
2.210648E+3	7.4381065E-01
2.211131E+3	7.4379331E-01
2.211613E+3	7.4377501E-01
2.212095E+3	7.4375534E-01
2.212578E+3	7.4373436E-01
2.213060E+3	7.4371237E-01
2.213542E+3	7.4368954E-01
2.214025E+3	7.4366605E-01
2.214507E+3	7.4364275E-01
2.214989E+3	7.4361980E-01
2.215472E+3	7.4359757E-01
2.215954E+3	7.4357653E-01
2.216437E+3	7.4355656E-01
2.216919E+3	7.4353808E-01
2.217401E+3	7.4352044E-01
2.217884E+3	7.4350363E-01
2.218366E+3	7.4348748E-01
2.218848E+3	7.4347115E-01
2.219331E+3	7.4345440E-01
2.219813E+3	7.4343693E-01
2.220295E+3	7.4341869E-01
2.220778E+3	7.4339944E-01
2.221260E+3	7.4337959E-01
2.221742E+3	7.4335897E-01
2.222225E+3	7.4333769E-01
2.222707E+3	7.4331576E-01
2.223190E+3	7.4329329E-01
2.223672E+3	7.4326998E-01
2.224154E+3	7.4324590E-01
2.224637E+3	7.4322104E-01
2.225119E+3	7.4319565E-01
2.225601E+3	7.4316984E-01
2.226084E+3	7.4314421E-01
2.226566E+3	7.4311912E-01
2.227048E+3	7.4309498E-01
2.227531E+3	7.4307179E-01
2.228013E+3	7.4304980E-01
2.228496E+3	7.4302882E-01
2.228978E+3	7.4300826E-01
2.229460E+3	7.4298775E-01
2.229943E+3	7.4296677E-01
2.230425E+3	7.4294448E-01
2.230907E+3	7.4292070E-01
2.231390E+3	7.4289507E-01
2.231872E+3	7.4286771E-01
2.232354E+3	7.4283838E-01
2.232837E+3	7.4280781E-01
2.233319E+3	7.4277669E-01
2.233801E+3	7.4274498E-01
2.234284E+3	7.4271333E-01
2.234766E+3	7.4268198E-01
2.235249E+3	7.4265110E-01
2.235731E+3	7.4262071E-01
2.236213E+3	7.4259084E-01
2.236696E+3	7.4256128E-01
2.237178E+3	7.4253201E-01
2.237660E+3	7.4250317E-01
2.238143E+3	7.4247509E-01
2.238625E+3	7.4244761E-01
2.239107E+3	7.4242109E-01
2.239590E+3	7.4239546E-01
2.240072E+3	7.4237126E-01
2.240554E+3	7.4234802E-01
2.241037E+3	7.4232584E-01
2.241519E+3	7.4230438E-01
2.242002E+3	7.4228346E-01
2.242484E+3	7.4226260E-01
2.242966E+3	7.4224168E-01
2.243449E+3	7.4222052E-01
2.243931E+3	7.4219882E-01
2.244413E+3	7.4217635E-01
2.244896E+3	7.4215323E-01
2.245378E+3	7.4212927E-01
2.245860E+3	7.4210411E-01
2.246343E+3	7.4207771E-01
2.246825E+3	7.4205023E-01
2.247307E+3	7.4202144E-01
2.247790E+3	7.4199152E-01
2.248272E+3	7.4196106E-01
2.248755E+3	7.4193066E-01
2.249237E+3	7.4190044E-01
2.249719E+3	7.4187112E-01
2.250202E+3	7.4184304E-01
2.250684E+3	7.4181604E-01
2.251166E+3	7.4179012E-01
2.251649E+3	7.4176526E-01
2.252131E+3	7.4174070E-01
2.252613E+3	7.4171633E-01
2.253096E+3	7.4169189E-01
2.253578E+3	7.4166703E-01
2.254061E+3	7.4164182E-01
2.254543E+3	7.4161649E-01
2.255025E+3	7.4159127E-01
2.255508E+3	7.4156666E-01
2.255990E+3	7.4154311E-01
2.256472E+3	7.4152100E-01
2.256955E+3	7.4150085E-01
2.257437E+3	7.4148315E-01
2.257919E+3	7.4146742E-01
2.258402E+3	7.4145383E-01
2.258884E+3	7.4144179E-01
2.259366E+3	7.4143046E-01
2.259849E+3	7.4141926E-01
2.260331E+3	7.4140728E-01
2.260814E+3	7.4139380E-01
2.261296E+3	7.4137908E-01
2.261778E+3	7.4136281E-01
2.262261E+3	7.4134588E-01
2.262743E+3	7.4132860E-01
2.263225E+3	7.4131209E-01
2.263708E+3	7.4129683E-01
2.264190E+3	7.4128360E-01
2.264672E+3	7.4127215E-01
2.265155E+3	7.4126184E-01
2.265637E+3	7.4125212E-01
2.266119E+3	7.4124211E-01
2.266602E+3	7.4123061E-01
2.267084E+3	7.4121743E-01
2.267567E+3	7.4120206E-01
2.268049E+3	7.4118465E-01
2.268531E+3	7.4116558E-01
2.269014E+3	7.4114567E-01
2.269496E+3	7.4112511E-01
2.269978E+3	7.4110454E-01
2.270461E+3	7.4108428E-01
2.270943E+3	7.4106401E-01
2.271425E+3	7.4104375E-01
2.271908E+3	7.4102265E-01
2.272390E+3	7.4100065E-01
2.272872E+3	7.4097687E-01
2.273355E+3	7.4095100E-01
2.273837E+3	7.4092257E-01
2.274320E+3	7.4089152E-01
2.274802E+3	7.4085796E-01
2.275284E+3	7.4082237E-01
2.275767E+3	7.4078548E-01
2.276249E+3	7.4074829E-01
2.276731E+3	7.4071151E-01
2.277214E+3	7.4067611E-01
2.277696E+3	7.4064243E-01
2.278178E+3	7.4061090E-01
2.278661E+3	7.4058151E-01
2.279143E+3	7.4055392E-01
2.279625E+3	7.4052811E-01
2.280108E+3	7.4050409E-01
2.280590E+3	7.4048167E-01
2.281073E+3	7.4046153E-01
2.281555E+3	7.4044400E-01
2.282037E+3	7.4042964E-01
2.282520E+3	7.4041963E-01
2.283002E+3	7.4041396E-01
2.283484E+3	7.4041355E-01
2.283967E+3	7.4041814E-01
2.284449E+3	7.4042755E-01
2.284931E+3	7.4044114E-01
2.285414E+3	7.4045813E-01
2.285896E+3	7.4047738E-01
2.286379E+3	7.4049813E-01
2.286861E+3	7.4051946E-01
2.287343E+3	7.4054074E-01
2.287826E+3	7.4056166E-01
2.288308E+3	7.4058181E-01
2.288790E+3	7.4060124E-01
2.289273E+3	7.4061990E-01
2.289755E+3	7.4063814E-01
2.290237E+3	7.4065626E-01
2.290720E+3	7.4067461E-01
2.291202E+3	7.4069339E-01
2.291684E+3	7.4071306E-01
2.292167E+3	7.4073368E-01
2.292649E+3	7.4075538E-01
2.293132E+3	7.4077761E-01
2.293614E+3	7.4080044E-01
2.294096E+3	7.4082351E-01
2.294579E+3	7.4084687E-01
2.295061E+3	7.4087054E-01
2.295543E+3	7.4089468E-01
2.296026E+3	7.4091983E-01
2.296508E+3	7.4094623E-01
2.296990E+3	7.4097449E-01
2.297473E+3	7.4100518E-01
2.297955E+3	7.4103868E-01
2.298437E+3	7.4107498E-01
2.298920E+3	7.4111432E-01
2.299402E+3	7.4115646E-01
2.299885E+3	7.4120075E-01
2.300367E+3	7.4124712E-01
2.300849E+3	7.4129462E-01
2.301332E+3	7.4134350E-01
2.301814E+3	7.4139398E-01
2.302296E+3	7.4144673E-01
2.302779E+3	7.4150294E-01
2.303261E+3	7.4156433E-01
2.303743E+3	7.4163210E-01
2.304226E+3	7.4170715E-01
2.304708E+3	7.4179000E-01
2.305190E+3	7.4187952E-01
2.305673E+3	7.4197453E-01
2.306155E+3	7.4207282E-01
2.306638E+3	7.4217188E-01
2.307120E+3	7.4226934E-01
2.307602E+3	7.4236381E-01
2.308085E+3	7.4245393E-01
2.308567E+3	7.4253911E-01
2.309049E+3	7.4261928E-01
2.309532E+3	7.4269420E-01
2.310014E+3	7.4276340E-01
2.310496E+3	7.4282628E-01
2.310979E+3	7.4288231E-01
2.311461E+3	7.4293095E-01
2.311944E+3	7.4297208E-01
2.312426E+3	7.4300694E-01
2.312908E+3	7.4303758E-01
2.313391E+3	7.4306709E-01
2.313873E+3	7.4309957E-01
2.314355E+3	7.4313945E-01
2.314838E+3	7.4319041E-01
2.315320E+3	7.4325591E-01
2.315802E+3	7.4333715E-01
2.316285E+3	7.4343395E-01
2.316767E+3	7.4354422E-01
2.317249E+3	7.4366426E-01
2.317732E+3	7.4378908E-01
2.318214E+3	7.4391335E-01
2.318697E+3	7.4403197E-01
2.319179E+3	7.4414003E-01
2.319661E+3	7.4423409E-01
2.320144E+3	7.4431199E-01
2.320626E+3	7.4437302E-01
2.321108E+3	7.4441773E-01
2.321591E+3	7.4444747E-01
2.322073E+3	7.4446499E-01
2.322555E+3	7.4447352E-01
2.323038E+3	7.4447709E-01
2.323520E+3	7.4448025E-01
2.324002E+3	7.4448729E-01
2.324485E+3	7.4450272E-01
2.324967E+3	7.4452984E-01
2.325450E+3	7.4457061E-01
2.325932E+3	7.4462473E-01
2.326414E+3	7.4469018E-01
2.326897E+3	7.4476266E-01
2.327379E+3	7.4483633E-01
2.327861E+3	7.4490446E-01
2.328344E+3	7.4496037E-01
2.328826E+3	7.4499840E-01
2.329308E+3	7.4501455E-01
2.329791E+3	7.4500674E-01
2.330273E+3	7.4497569E-01
2.330755E+3	7.4492455E-01
2.331238E+3	7.4485844E-01
2.331720E+3	7.4478388E-01
2.332203E+3	7.4470848E-01
2.332685E+3	7.4463958E-01
2.333167E+3	7.4458331E-01
2.333650E+3	7.4454397E-01
2.334132E+3	7.4452400E-01
2.334614E+3	7.4452239E-01
2.335097E+3	7.4453580E-01
2.335579E+3	7.4455982E-01
2.336061E+3	7.4458897E-01
2.336544E+3	7.4461842E-01
2.337026E+3	7.4464506E-01
2.337508E+3	7.4466765E-01
2.337991E+3	7.4468613E-01
2.338473E+3	7.4470180E-01
2.338956E+3	7.4471599E-01
2.339438E+3	7.4472958E-01
2.339920E+3	7.4474257E-01
2.340403E+3	7.4475378E-01
2.340885E+3	7.4476069E-01
2.341367E+3	7.4475950E-01
2.341850E+3	7.4474478E-01
2.342332E+3	7.4471027E-01
2.342814E+3	7.4464852E-01
2.343297E+3	7.4455214E-01
2.343779E+3	7.4441564E-01
2.344262E+3	7.4423605E-01
2.344744E+3	7.4401593E-01
2.345226E+3	7.4376410E-01
2.345709E+3	7.4349743E-01
2.346191E+3	7.4324012E-01
2.346673E+3	7.4302185E-01
2.347156E+3	7.4287534E-01
2.347638E+3	7.4283022E-01
2.348120E+3	7.4290836E-01
2.348603E+3	7.4311888E-01
2.349085E+3	7.4345541E-01
2.349567E+3	7.4389666E-01
2.350050E+3	7.4440968E-01
2.350532E+3	7.4495548E-01
2.351015E+3	7.4549657E-01
2.351497E+3	7.4600244E-01
2.351979E+3	7.4645233E-01
2.352462E+3	7.4683756E-01
2.352944E+3	7.4715817E-01
2.353426E+3	7.4742162E-01
2.353909E+3	7.4763715E-01
2.354391E+3	7.4781513E-01
2.354873E+3	7.4796402E-01
2.355356E+3	7.4809033E-01
2.355838E+3	7.4819785E-01
2.356320E+3	7.4828881E-01
2.356803E+3	7.4836290E-01
2.357285E+3	7.4841869E-01
2.357768E+3	7.4845374E-01
2.358250E+3	7.4846590E-01
2.358732E+3	7.4845326E-01
2.359215E+3	7.4841499E-01
2.359697E+3	7.4835175E-01
2.360179E+3	7.4826527E-01
2.360662E+3	7.4815863E-01
2.361144E+3	7.4803466E-01
2.361626E+3	7.4789679E-01
2.362109E+3	7.4774742E-01
2.362591E+3	7.4758840E-01
2.363073E+3	7.4742037E-01
2.363556E+3	7.4724323E-01
2.364038E+3	7.4705642E-01
2.364521E+3	7.4685895E-01
2.365003E+3	7.4664974E-01
2.365485E+3	7.4642801E-01
2.365968E+3	7.4619341E-01
2.366450E+3	7.4594599E-01
2.366932E+3	7.4568588E-01
2.367415E+3	7.4541456E-01
2.367897E+3	7.4513239E-01
2.368379E+3	7.4484116E-01
2.368862E+3	7.4454230E-01
2.369344E+3	7.4423784E-01
2.369827E+3	7.4393034E-01
2.370309E+3	7.4362224E-01
2.370791E+3	7.4331611E-01
2.371274E+3	7.4301440E-01
2.371756E+3	7.4271911E-01
2.372238E+3	7.4243128E-01
2.372721E+3	7.4215221E-01
2.373203E+3	7.4188173E-01
2.373685E+3	7.4162024E-01
2.374168E+3	7.4136716E-01
2.374650E+3	7.4112201E-01
2.375132E+3	7.4088442E-01
2.375615E+3	7.4065369E-01
2.376097E+3	7.4042964E-01
2.376580E+3	7.4021167E-01
2.377062E+3	7.3999929E-01
2.377544E+3	7.3979247E-01
2.378027E+3	7.3959136E-01
2.378509E+3	7.3939610E-01
2.378991E+3	7.3920745E-01
2.379474E+3	7.3902577E-01
2.379956E+3	7.3885185E-01
2.380438E+3	7.3868620E-01
2.380921E+3	7.3852992E-01
2.381403E+3	7.3838288E-01
2.381885E+3	7.3824561E-01
2.382368E+3	7.3811787E-01
2.382850E+3	7.3799998E-01
2.383333E+3	7.3789144E-01
2.383815E+3	7.3779202E-01
2.384297E+3	7.3770100E-01
2.384780E+3	7.3761797E-01
2.385262E+3	7.3754245E-01
2.385744E+3	7.3747408E-01
2.386227E+3	7.3741215E-01
2.386709E+3	7.3735654E-01
2.387191E+3	7.3730671E-01
2.387674E+3	7.3726183E-01
2.388156E+3	7.3722202E-01
2.388638E+3	7.3718607E-01
2.389121E+3	7.3715383E-01
2.389603E+3	7.3712498E-01
2.390086E+3	7.3709852E-01
2.390568E+3	7.3707408E-01
2.391050E+3	7.3705107E-01
2.391533E+3	7.3702902E-01
2.392015E+3	7.3700738E-01
2.392497E+3	7.3698556E-01
2.392980E+3	7.3696327E-01
2.393462E+3	7.3694026E-01
2.393944E+3	7.3691618E-01
2.394427E+3	7.3689115E-01
2.394909E+3	7.3686498E-01
2.395391E+3	7.3683834E-01
2.395874E+3	7.3681140E-01
2.396356E+3	7.3678499E-01
2.396839E+3	7.3675936E-01
2.397321E+3	7.3673499E-01
2.397803E+3	7.3671246E-01
2.398286E+3	7.3669159E-01
2.398768E+3	7.3667222E-01
2.399250E+3	7.3665404E-01
2.399733E+3	7.3663640E-01
2.400215E+3	7.3661810E-01
2.400697E+3	7.3659897E-01
2.401180E+3	7.3657787E-01
2.401662E+3	7.3655427E-01
2.402145E+3	7.3652768E-01
2.402627E+3	7.3649812E-01
2.403109E+3	7.3646545E-01
2.403592E+3	7.3643011E-01
2.404074E+3	7.3639250E-01
2.404556E+3	7.3635286E-01
2.405039E+3	7.3631203E-01
2.405521E+3	7.3627037E-01
2.406003E+3	7.3622805E-01
2.406486E+3	7.3618525E-01
2.406968E+3	7.3614234E-01
2.407450E+3	7.3609906E-01
2.407933E+3	7.3605543E-01
2.408415E+3	7.3601180E-01
2.408898E+3	7.3596793E-01
2.409380E+3	7.3592436E-01
2.409862E+3	7.3588145E-01
2.410345E+3	7.3583949E-01
2.410827E+3	7.3579890E-01
2.411309E+3	7.3576003E-01
2.411792E+3	7.3572296E-01
2.412274E+3	7.3568803E-01
2.412756E+3	7.3565483E-01
2.413239E+3	7.3562336E-01
2.413721E+3	7.3559308E-01
2.414203E+3	7.3556381E-01
2.414686E+3	7.3553473E-01
2.415168E+3	7.3550594E-01
2.415651E+3	7.3547739E-01
2.416133E+3	7.3544890E-01
2.416615E+3	7.3542076E-01
2.417098E+3	7.3539305E-01
2.417580E+3	7.3536563E-01
2.418062E+3	7.3533881E-01
2.418545E+3	7.3531210E-01
2.419027E+3	7.3528558E-01
2.419509E+3	7.3525876E-01
2.419992E+3	7.3523122E-01
2.420474E+3	7.3520321E-01
2.420956E+3	7.3517460E-01
2.421439E+3	7.3514551E-01
2.421921E+3	7.3511624E-01
2.422404E+3	7.3508668E-01
2.422886E+3	7.3505723E-01
2.423368E+3	7.3502773E-01
2.423851E+3	7.3499846E-01
2.424333E+3	7.3496902E-01
2.424815E+3	7.3493981E-01
2.425298E+3	7.3491126E-01
2.425780E+3	7.3488319E-01
2.426262E+3	7.3485661E-01
2.426745E+3	7.3483163E-01
2.427227E+3	7.3480856E-01
2.427710E+3	7.3478776E-01
2.428192E+3	7.3476911E-01
2.428674E+3	7.3475242E-01
2.429157E+3	7.3473763E-01
2.429639E+3	7.3472399E-01
2.430121E+3	7.3471141E-01
2.430604E+3	7.3469901E-01
2.431086E+3	7.3468697E-01
2.431568E+3	7.3467463E-01
2.432051E+3	7.3466188E-01
2.432533E+3	7.3464900E-01
2.433015E+3	7.3463535E-01
2.433498E+3	7.3462147E-01
2.433980E+3	7.3460674E-01
2.434463E+3	7.3459131E-01
2.434945E+3	7.3457432E-01
2.435427E+3	7.3455536E-01
2.435910E+3	7.3453403E-01
2.436392E+3	7.3451000E-01
2.436874E+3	7.3448306E-01
2.437357E+3	7.3445362E-01
2.437839E+3	7.3442209E-01
2.438321E+3	7.3438895E-01
2.438804E+3	7.3435527E-01
2.439286E+3	7.3432165E-01
2.439768E+3	7.3428869E-01
2.440251E+3	7.3425674E-01
2.440733E+3	7.3422635E-01
2.441216E+3	7.3419750E-01
2.441698E+3	7.3417014E-01
2.442180E+3	7.3414439E-01
2.442663E+3	7.3411942E-01
2.443145E+3	7.3409516E-01
2.443627E+3	7.3407084E-01
2.444110E+3	7.3404622E-01
2.444592E+3	7.3402041E-01
2.445074E+3	7.3399317E-01
2.445557E+3	7.3396415E-01
2.446039E+3	7.3393297E-01
2.446521E+3	7.3389989E-01
2.447004E+3	7.3386496E-01
2.447486E+3	7.3382860E-01
2.447969E+3	7.3379141E-01
2.448451E+3	7.3375374E-01
2.448933E+3	7.3371613E-01
2.449416E+3	7.3367894E-01
2.449898E+3	7.3364252E-01
2.450380E+3	7.3360670E-01
2.450863E+3	7.3357171E-01
2.451345E+3	7.3353732E-01
2.451827E+3	7.3350382E-01
2.452310E+3	7.3347074E-01
2.452792E+3	7.3343813E-01
2.453274E+3	7.3340541E-01
2.453757E+3	7.3337269E-01
2.454239E+3	7.3333877E-01
2.454722E+3	7.3330379E-01
2.455204E+3	7.3326707E-01
2.455686E+3	7.3322839E-01
2.456169E+3	7.3318809E-01
2.456651E+3	7.3314637E-01
2.457133E+3	7.3310351E-01
2.457616E+3	7.3306012E-01
2.458098E+3	7.3301643E-01
2.458580E+3	7.3297274E-01
2.459063E+3	7.3292887E-01
2.459545E+3	7.3288471E-01
2.460028E+3	7.3283994E-01
2.460510E+3	7.3279440E-01
2.460992E+3	7.3274809E-01
2.461475E+3	7.3270065E-01
2.461957E+3	7.3265290E-01
2.462439E+3	7.3260504E-01
2.462922E+3	7.3255765E-01
2.463404E+3	7.3251104E-01
2.463886E+3	7.3246521E-01
2.464369E+3	7.3242003E-01
2.464851E+3	7.3237497E-01
2.465333E+3	7.3232991E-01
2.465816E+3	7.3228425E-01
2.466298E+3	7.3223764E-01
2.466781E+3	7.3219049E-01
2.467263E+3	7.3214245E-01
2.467745E+3	7.3209465E-01
2.468228E+3	7.3204732E-01
2.468710E+3	7.3200083E-01
2.469192E+3	7.3195577E-01
2.469675E+3	7.3191178E-01
2.470157E+3	7.3186916E-01
2.470639E+3	7.3182744E-01
2.471122E+3	7.3178649E-01
2.471604E+3	7.3174608E-01
2.472086E+3	7.3170602E-01
2.472569E+3	7.3166639E-01
2.473051E+3	7.3162681E-01
2.473534E+3	7.3158783E-01
2.474016E+3	7.3154920E-01
2.474498E+3	7.3151100E-01
2.474981E+3	7.3147279E-01
2.475463E+3	7.3143423E-01
2.475945E+3	7.3139513E-01
2.476428E+3	7.3135471E-01
2.476910E+3	7.3131251E-01
2.477392E+3	7.3126811E-01
2.477875E+3	7.3122096E-01
2.478357E+3	7.3117083E-01
2.478839E+3	7.3111767E-01
2.479322E+3	7.3106176E-01
2.479804E+3	7.3100322E-01
2.480287E+3	7.3094267E-01
2.480769E+3	7.3088098E-01
2.481251E+3	7.3081869E-01
2.481734E+3	7.3075676E-01
2.482216E+3	7.3069644E-01
2.482698E+3	7.3063773E-01
2.483181E+3	7.3058152E-01
2.483663E+3	7.3052770E-01
2.484145E+3	7.3047650E-01
2.484628E+3	7.3042738E-01
2.485110E+3	7.3038006E-01
2.485593E+3	7.3033410E-01
2.486075E+3	7.3028880E-01
2.486557E+3	7.3024416E-01
2.487040E+3	7.3019975E-01
2.487522E+3	7.3015553E-01
2.488004E+3	7.3011160E-01
2.488487E+3	7.3006749E-01
2.488969E+3	7.3002344E-01
2.489451E+3	7.2997916E-01
2.489934E+3	7.2993445E-01
2.490416E+3	7.2988909E-01
2.490898E+3	7.2984284E-01
2.491381E+3	7.2979599E-01
2.491863E+3	7.2974837E-01
2.492346E+3	7.2970039E-01
2.492828E+3	7.2965252E-01
2.493310E+3	7.2960526E-01
2.493793E+3	7.2955877E-01
2.494275E+3	7.2951365E-01
2.494757E+3	7.2946995E-01
2.495240E+3	7.2942823E-01
2.495722E+3	7.2938812E-01
2.496204E+3	7.2934902E-01
2.496687E+3	7.2931021E-01
2.497169E+3	7.2927058E-01
2.497651E+3	7.2922856E-01
2.498134E+3	7.2918302E-01
2.498616E+3	7.2913277E-01
2.499099E+3	7.2907728E-01
2.499581E+3	7.2901696E-01
2.500063E+3	7.2895253E-01
2.500546E+3	7.2888583E-01
2.501028E+3	7.2881818E-01
2.501510E+3	7.2875142E-01
2.501993E+3	7.2868681E-01
2.502475E+3	7.2862470E-01
2.502957E+3	7.2856569E-01
2.503440E+3	7.2850955E-01
2.503922E+3	7.2845554E-01
2.504404E+3	7.2840321E-01
2.504887E+3	7.2835195E-01
2.505369E+3	7.2830093E-01
2.505852E+3	7.2824979E-01
2.506334E+3	7.2819799E-01
2.506816E+3	7.2814536E-01
2.507299E+3	7.2809207E-01
2.507781E+3	7.2803825E-01
2.508263E+3	7.2798383E-01
2.508746E+3	7.2792941E-01
2.509228E+3	7.2787523E-01
2.509710E+3	7.2782159E-01
2.510193E+3	7.2776818E-01
2.510675E+3	7.2771555E-01
2.511157E+3	7.2766352E-01
2.511640E+3	7.2761226E-01
2.512122E+3	7.2756207E-01
2.512605E+3	7.2751337E-01
2.513087E+3	7.2746629E-01
2.513569E+3	7.2742045E-01
2.514052E+3	7.2737610E-01
2.514534E+3	7.2733301E-01
2.515016E+3	7.2729003E-01
2.515499E+3	7.2724682E-01
2.515981E+3	7.2720253E-01
2.516463E+3	7.2715706E-01
2.516946E+3	7.2710973E-01
2.517428E+3	7.2706133E-01
2.517911E+3	7.2701222E-01
2.518393E+3	7.2696257E-01
2.518875E+3	7.2691327E-01
2.519358E+3	7.2686464E-01
2.519840E+3	7.2681665E-01
2.520322E+3	7.2676885E-01
2.520805E+3	7.2672045E-01
2.521287E+3	7.2667110E-01
2.521769E+3	7.2662002E-01
2.522252E+3	7.2656697E-01
2.522734E+3	7.2651207E-01
2.523216E+3	7.2645563E-01
2.523699E+3	7.2639865E-01
2.524181E+3	7.2634172E-01
2.524664E+3	7.2628558E-01
2.525146E+3	7.2623104E-01
2.525628E+3	7.2617757E-01
2.526111E+3	7.2612590E-01
2.526593E+3	7.2607535E-01
2.527075E+3	7.2602546E-01
2.527558E+3	7.2597599E-01
2.528040E+3	7.2592658E-01
2.528522E+3	7.2587729E-01
2.529005E+3	7.2582781E-01
2.529487E+3	7.2577810E-01
2.529969E+3	7.2572851E-01
2.530452E+3	7.2567892E-01
2.530934E+3	7.2562939E-01
2.531417E+3	7.2558010E-01
2.531899E+3	7.2553122E-01
2.532381E+3	7.2548246E-01
2.532864E+3	7.2543401E-01
2.533346E+3	7.2538567E-01
2.533828E+3	7.2533745E-01
2.534311E+3	7.2528899E-01
2.534793E+3	7.2524035E-01
2.535275E+3	7.2519135E-01
2.535758E+3	7.2514212E-01
