2.190389E+3	5.6211084E-01
2.190872E+3	5.6209093E-01
2.191354E+3	5.6207073E-01
2.191836E+3	5.6205046E-01
2.192319E+3	5.6203049E-01
2.192801E+3	5.6201059E-01
2.193283E+3	5.6199110E-01
2.193766E+3	5.6197166E-01
2.194248E+3	5.6195235E-01
2.194730E+3	5.6193316E-01
2.195213E+3	5.6191373E-01
2.195695E+3	5.6189424E-01
2.196178E+3	5.6187415E-01
2.196660E+3	5.6185347E-01
2.197142E+3	5.6183213E-01
2.197625E+3	5.6181031E-01
2.198107E+3	5.6178761E-01
2.198589E+3	5.6176436E-01
2.199072E+3	5.6174034E-01
2.199554E+3	5.6171572E-01
2.200036E+3	5.6169027E-01
2.200519E+3	5.6166404E-01
2.201001E+3	5.6163704E-01
2.201483E+3	5.6160933E-01
2.201966E+3	5.6158090E-01
2.202448E+3	5.6155193E-01
2.202931E+3	5.6152248E-01
2.203413E+3	5.6149286E-01
2.203895E+3	5.6146353E-01
2.204378E+3	5.6143445E-01
2.204860E+3	5.6140614E-01
2.205342E+3	5.6137848E-01
2.205825E+3	5.6135201E-01
2.206307E+3	5.6132656E-01
2.206789E+3	5.6130230E-01
2.207272E+3	5.6127912E-01
2.207754E+3	5.6125683E-01
2.208236E+3	5.6123543E-01
2.208719E+3	5.6121469E-01
2.209201E+3	5.6119442E-01
2.209684E+3	5.6117439E-01
2.210166E+3	5.6115460E-01
2.210648E+3	5.6113458E-01
2.211131E+3	5.6111461E-01
2.211613E+3	5.6109405E-01
2.212095E+3	5.6107348E-01
2.212578E+3	5.6105220E-01
2.213060E+3	5.6103033E-01
2.213542E+3	5.6100774E-01
2.214025E+3	5.6098366E-01
2.214507E+3	5.6095856E-01
2.214989E+3	5.6093186E-01
2.215472E+3	5.6090391E-01
2.215954E+3	5.6087434E-01
2.216437E+3	5.6084365E-01
2.216919E+3	5.6081146E-01
2.217401E+3	5.6077862E-01
2.217884E+3	5.6074500E-01
2.218366E+3	5.6071097E-01
2.218848E+3	5.6067711E-01
2.219331E+3	5.6064326E-01
2.219813E+3	5.6061023E-01
2.220295E+3	5.6057805E-01
2.220778E+3	5.6054723E-01
2.221260E+3	5.6051767E-01
2.221742E+3	5.6048983E-01
2.222225E+3	5.6046349E-01
2.222707E+3	5.6043839E-01
2.223190E+3	5.6041431E-01
2.223672E+3	5.6039059E-01
2.224154E+3	5.6036705E-01
2.224637E+3	5.6034327E-01
2.225119E+3	5.6031859E-01
2.225601E+3	5.6029290E-01
2.226084E+3	5.6026620E-01
2.226566E+3	5.6023824E-01
2.227048E+3	5.6020939E-01
2.227531E+3	5.6017959E-01
2.228013E+3	5.6014889E-01
2.228496E+3	5.6011760E-01
2.228978E+3	5.6008559E-01
2.229460E+3	5.6005353E-01
2.229943E+3	5.6002086E-01
2.230425E+3	5.5998790E-01
2.230907E+3	5.5995512E-01
2.231390E+3	5.5992204E-01
2.231872E+3	5.5988920E-01
2.232354E+3	5.5985641E-01
2.232837E+3	5.5982375E-01
2.233319E+3	5.5979109E-01
2.233801E+3	5.5975860E-01
2.234284E+3	5.5972606E-01
2.234766E+3	5.5969363E-01
2.235249E+3	5.5966127E-01
2.235731E+3	5.5962914E-01
2.236213E+3	5.5959719E-01
2.236696E+3	5.5956537E-01
2.237178E+3	5.5953377E-01
2.237660E+3	5.5950254E-01
2.238143E+3	5.5947131E-01
2.238625E+3	5.5944043E-01
2.239107E+3	5.5940968E-01
2.239590E+3	5.5937928E-01
2.240072E+3	5.5934876E-01
2.240554E+3	5.5931860E-01
2.241037E+3	5.5928850E-01
2.241519E+3	5.5925876E-01
2.242002E+3	5.5922890E-01
2.242484E+3	5.5919915E-01
2.242966E+3	5.5916929E-01
2.243449E+3	5.5913925E-01
2.243931E+3	5.5910909E-01
2.244413E+3	5.5907851E-01
2.244896E+3	5.5904752E-01
2.245378E+3	5.5901635E-01
2.245860E+3	5.5898470E-01
2.246343E+3	5.5895299E-01
2.246825E+3	5.5892098E-01
2.247307E+3	5.5888909E-01
2.247790E+3	5.5885708E-01
2.248272E+3	5.5882567E-01
2.248755E+3	5.5879462E-01
2.249237E+3	5.5876380E-01
2.249719E+3	5.5873358E-01
2.250202E+3	5.5870366E-01
2.250684E+3	5.5867451E-01
2.251166E+3	5.5864519E-01
2.251649E+3	5.5861616E-01
2.252131E+3	5.5858684E-01
2.252613E+3	5.5855697E-01
2.253096E+3	5.5852658E-01
2.253578E+3	5.5849516E-01
2.254061E+3	5.5846250E-01
2.254543E+3	5.5842847E-01
2.255025E+3	5.5839306E-01
2.255508E+3	5.5835623E-01
2.255990E+3	5.5831814E-01
2.256472E+3	5.5827940E-01
2.256955E+3	5.5823994E-01
2.257437E+3	5.5820054E-01
2.257919E+3	5.5816120E-01
2.258402E+3	5.5812269E-01
2.258884E+3	5.5808526E-01
2.259366E+3	5.5804884E-01
2.259849E+3	5.5801350E-01
2.260331E+3	5.5797929E-01
2.260814E+3	5.5794597E-01
2.261296E+3	5.5791342E-01
2.261778E+3	5.5788141E-01
2.262261E+3	5.5784988E-01
2.262743E+3	5.5781841E-01
2.263225E+3	5.5778730E-01
2.263708E+3	5.5775589E-01
2.264190E+3	5.5772418E-01
2.264672E+3	5.5769229E-01
2.265155E+3	5.5765998E-01
2.265637E+3	5.5762696E-01
2.266119E+3	5.5759376E-01
2.266602E+3	5.5756009E-01
2.267084E+3	5.5752611E-01
2.267567E+3	5.5749226E-01
2.268049E+3	5.5745846E-01
2.268531E+3	5.5742532E-01
2.269014E+3	5.5739260E-01
2.269496E+3	5.5736041E-01
2.269978E+3	5.5732852E-01
2.270461E+3	5.5729687E-01
2.270943E+3	5.5726540E-01
2.271425E+3	5.5723357E-01
2.271908E+3	5.5720097E-01
2.272390E+3	5.5716753E-01
2.272872E+3	5.5713320E-01
2.273355E+3	5.5709791E-01
2.273837E+3	5.5706179E-01
2.274320E+3	5.5702502E-01
2.274802E+3	5.5698764E-01
2.275284E+3	5.5695027E-01
2.275767E+3	5.5691272E-01
2.276249E+3	5.5687505E-01
2.276731E+3	5.5683768E-01
2.277214E+3	5.5680037E-01
2.277696E+3	5.5676311E-01
2.278178E+3	5.5672663E-01
2.278661E+3	5.5669051E-01
2.279143E+3	5.5665517E-01
2.279625E+3	5.5662090E-01
2.280108E+3	5.5658764E-01
2.280590E+3	5.5655533E-01
2.281073E+3	5.5652434E-01
2.281555E+3	5.5649430E-01
2.282037E+3	5.5646509E-01
2.282520E+3	5.5643660E-01
2.283002E+3	5.5640846E-01
2.283484E+3	5.5638063E-01
2.283967E+3	5.5635279E-01
2.284449E+3	5.5632442E-01
2.284931E+3	5.5629557E-01
2.285414E+3	5.5626589E-01
2.285896E+3	5.5623531E-01
2.286379E+3	5.5620337E-01
2.286861E+3	5.5616987E-01
2.287343E+3	5.5613476E-01
2.287826E+3	5.5609804E-01
2.288308E+3	5.5605924E-01
2.288790E+3	5.5601895E-01
2.289273E+3	5.5597693E-01
2.289755E+3	5.5593342E-01
2.290237E+3	5.5588907E-01
2.290720E+3	5.5584425E-01
2.291202E+3	5.5579913E-01
2.291684E+3	5.5575418E-01
2.292167E+3	5.5570978E-01
2.292649E+3	5.5566603E-01
2.293132E+3	5.5562317E-01
2.293614E+3	5.5558091E-01
2.294096E+3	5.5553925E-01
2.294579E+3	5.5549824E-01
2.295061E+3	5.5545753E-01
2.295543E+3	5.5541676E-01
2.296026E+3	5.5537605E-01
2.296508E+3	5.5533487E-01
2.296990E+3	5.5529368E-01
2.297473E+3	5.5525202E-01
2.297955E+3	5.5521047E-01
2.298437E+3	5.5516887E-01
2.298920E+3	5.5512780E-01
2.299402E+3	5.5508727E-01
2.299885E+3	5.5504745E-01
2.300367E+3	5.5500823E-01
2.300849E+3	5.5496973E-01
2.301332E+3	5.5493146E-01
2.301814E+3	5.5489320E-01
2.302296E+3	5.5485463E-01
2.302779E+3	5.5481529E-01
2.303261E+3	5.5477470E-01
2.303743E+3	5.5473268E-01
2.304226E+3	5.5468905E-01
2.304708E+3	5.5464345E-01
2.305190E+3	5.5459630E-01
2.305673E+3	5.5454737E-01
2.306155E+3	5.5449754E-01
2.306638E+3	5.5444670E-01
2.307120E+3	5.5439591E-01
2.307602E+3	5.5434495E-01
2.308085E+3	5.5429429E-01
2.308567E+3	5.5424398E-01
2.309049E+3	5.5419397E-01
2.309532E+3	5.5414373E-01
2.310014E+3	5.5409247E-01
2.310496E+3	5.5403984E-01
2.310979E+3	5.5398488E-01
2.311461E+3	5.5392700E-01
2.311944E+3	5.5386585E-01
2.312426E+3	5.5380183E-01
2.312908E+3	5.5373514E-01
2.313391E+3	5.5366653E-01
2.313873E+3	5.5359709E-01
2.314355E+3	5.5352855E-01
2.314838E+3	5.5346179E-01
2.315320E+3	5.5339819E-01
2.315802E+3	5.5333853E-01
2.316285E+3	5.5328310E-01
2.316767E+3	5.5323166E-01
2.317249E+3	5.5318338E-01
2.317732E+3	5.5313683E-01
2.318214E+3	5.5308998E-01
2.318697E+3	5.5304122E-01
2.319179E+3	5.5298811E-01
2.319661E+3	5.5292875E-01
2.320144E+3	5.5286163E-01
2.320626E+3	5.5278587E-01
2.321108E+3	5.5270112E-01
2.321591E+3	5.5260748E-01
2.322073E+3	5.5250603E-01
2.322555E+3	5.5239856E-01
2.323038E+3	5.5228740E-01
2.323520E+3	5.5217510E-01
2.324002E+3	5.5206382E-01
2.324485E+3	5.5195677E-01
2.324967E+3	5.5185550E-01
2.325450E+3	5.5176198E-01
2.325932E+3	5.5167651E-01
2.326414E+3	5.5159891E-01
2.326897E+3	5.5152851E-01
2.327379E+3	5.5146360E-01
2.327861E+3	5.5140209E-01
2.328344E+3	5.5134159E-01
2.328826E+3	5.5127943E-01
2.329308E+3	5.5121416E-01
2.329791E+3	5.5114359E-01
2.330273E+3	5.5106670E-01
2.330755E+3	5.5098295E-01
2.331238E+3	5.5089283E-01
2.331720E+3	5.5079681E-01
2.332203E+3	5.5069607E-01
2.332685E+3	5.5059183E-01
2.333167E+3	5.5048573E-01
2.333650E+3	5.5037826E-01
2.334132E+3	5.5027050E-01
2.334614E+3	5.5016261E-01
2.335097E+3	5.5005461E-01
2.335579E+3	5.4994595E-01
2.336061E+3	5.4983658E-01
2.336544E+3	5.4972601E-01
2.337026E+3	5.4961443E-01
2.337508E+3	5.4950219E-01
2.337991E+3	5.4939002E-01
2.338473E+3	5.4927874E-01
2.338956E+3	5.4916978E-01
2.339438E+3	5.4906428E-01
2.339920E+3	5.4896361E-01
2.340403E+3	5.4886830E-01
2.340885E+3	5.4877931E-01
2.341367E+3	5.4869646E-01
2.341850E+3	5.4861921E-01
2.342332E+3	5.4854727E-01
2.342814E+3	5.4847866E-01
2.343297E+3	5.4841226E-01
2.343779E+3	5.4834741E-01
2.344262E+3	5.4828376E-01
2.344744E+3	5.4822266E-01
2.345226E+3	5.4816699E-01
2.345709E+3	5.4812163E-01
2.346191E+3	5.4809284E-01
2.346673E+3	5.4808724E-01
2.347156E+3	5.4811174E-01
2.347638E+3	5.4817057E-01
2.348120E+3	5.4826605E-01
2.348603E+3	5.4839605E-01
2.349085E+3	5.4855388E-01
2.349567E+3	5.4872960E-01
2.350050E+3	5.4890984E-01
2.350532E+3	5.4908019E-01
2.351015E+3	5.4922646E-01
2.351497E+3	5.4933649E-01
2.351979E+3	5.4940176E-01
2.352462E+3	5.4941756E-01
2.352944E+3	5.4938352E-01
2.353426E+3	5.4930252E-01
2.353909E+3	5.4918057E-01
2.354391E+3	5.4902494E-01
2.354873E+3	5.4884428E-01
2.355356E+3	5.4864633E-01
2.355838E+3	5.4843903E-01
2.356320E+3	5.4822892E-01
2.356803E+3	5.4802084E-01
2.357285E+3	5.4781896E-01
2.357768E+3	5.4762590E-01
2.358250E+3	5.4744303E-01
2.358732E+3	5.4727101E-01
2.359215E+3	5.4711008E-01
2.359697E+3	5.4695940E-01
2.360179E+3	5.4681903E-01
2.360662E+3	5.4668874E-01
2.361144E+3	5.4656839E-01
2.361626E+3	5.4645830E-01
2.362109E+3	5.4635906E-01
2.362591E+3	5.4627174E-01
2.363073E+3	5.4619676E-01
2.363556E+3	5.4613513E-01
2.364038E+3	5.4608691E-01
2.364521E+3	5.4605252E-01
2.365003E+3	5.4603148E-01
2.365485E+3	5.4602349E-01
2.365968E+3	5.4602760E-01
2.366450E+3	5.4604280E-01
2.366932E+3	5.4606795E-01
2.367415E+3	5.4610163E-01
2.367897E+3	5.4614294E-01
2.368379E+3	5.4619062E-01
2.368862E+3	5.4624403E-01
2.369344E+3	5.4630208E-01
2.369827E+3	5.4636413E-01
2.370309E+3	5.4642987E-01
2.370791E+3	5.4649895E-01
2.371274E+3	5.4657060E-01
2.371756E+3	5.4664481E-01
2.372238E+3	5.4672116E-01
2.372721E+3	5.4679966E-01
2.373203E+3	5.4688001E-01
2.373685E+3	5.4696196E-01
2.374168E+3	5.4704523E-01
2.374650E+3	5.4712921E-01
2.375132E+3	5.4721373E-01
2.375615E+3	5.4729813E-01
2.376097E+3	5.4738200E-01
2.376580E+3	5.4746515E-01
2.377062E+3	5.4754722E-01
2.377544E+3	5.4762840E-01
2.378027E+3	5.4770911E-01
2.378509E+3	5.4778975E-01
2.378991E+3	5.4787076E-01
2.379474E+3	5.4795265E-01
2.379956E+3	5.4803544E-01
2.380438E+3	5.4811937E-01
2.380921E+3	5.4820359E-01
2.381403E+3	5.4828781E-01
2.381885E+3	5.4837108E-01
2.382368E+3	5.4845232E-01
2.382850E+3	5.4853058E-01
2.383333E+3	5.4860491E-01
2.383815E+3	5.4867452E-01
2.384297E+3	5.4873848E-01
2.384780E+3	5.4879647E-01
2.385262E+3	5.4884809E-01
2.385744E+3	5.4889297E-01
2.386227E+3	5.4893136E-01
2.386709E+3	5.4896325E-01
2.387191E+3	5.4898882E-01
2.387674E+3	5.4900825E-01
2.388156E+3	5.4902232E-01
2.388638E+3	5.4903090E-01
2.389121E+3	5.4903460E-01
2.389603E+3	5.4903394E-01
2.390086E+3	5.4902887E-01
2.390568E+3	5.4901999E-01
2.391050E+3	5.4900771E-01
2.391533E+3	5.4899228E-01
2.392015E+3	5.4897428E-01
2.392497E+3	5.4895407E-01
2.392980E+3	5.4893190E-01
2.393462E+3	5.4890811E-01
2.393944E+3	5.4888344E-01
2.394427E+3	5.4885793E-01
2.394909E+3	5.4883194E-01
2.395391E+3	5.4880607E-01
2.395874E+3	5.4878026E-01
2.396356E+3	5.4875451E-01
2.396839E+3	5.4872912E-01
2.397321E+3	5.4870391E-01
2.397803E+3	5.4867917E-01
2.398286E+3	5.4865408E-01
2.398768E+3	5.4862887E-01
2.399250E+3	5.4860324E-01
2.399733E+3	5.4857695E-01
2.400215E+3	5.4854977E-01
2.400697E+3	5.4852152E-01
2.401180E+3	5.4849237E-01
2.401662E+3	5.4846251E-01
2.402145E+3	5.4843158E-01
2.402627E+3	5.4839987E-01
2.403109E+3	5.4836774E-01
2.403592E+3	5.4833502E-01
2.404074E+3	5.4830217E-01
2.404556E+3	5.4826915E-01
2.405039E+3	5.4823625E-01
2.405521E+3	5.4820359E-01
2.406003E+3	5.4817122E-01
2.406486E+3	5.4813993E-01
2.406968E+3	5.4810953E-01
2.407450E+3	5.4808027E-01
2.407933E+3	5.4805201E-01
2.408415E+3	5.4802465E-01
2.408898E+3	5.4799783E-01
2.409380E+3	5.4797131E-01
2.409862E+3	5.4794472E-01
2.410345E+3	5.4791766E-01
2.410827E+3	5.4788977E-01
2.411309E+3	5.4786086E-01
2.411792E+3	5.4783130E-01
2.412274E+3	5.4780102E-01
2.412756E+3	5.4777008E-01
2.413239E+3	5.4773921E-01
2.413721E+3	5.4770857E-01
2.414203E+3	5.4767829E-01
2.414686E+3	5.4764849E-01
2.415168E+3	5.4761928E-01
2.415651E+3	5.4759061E-01
2.416133E+3	5.4756254E-01
2.416615E+3	5.4753476E-01
2.417098E+3	5.4750693E-01
2.417580E+3	5.4747903E-01
2.418062E+3	5.4745054E-01
2.418545E+3	5.4742140E-01
2.419027E+3	5.4739130E-01
2.419509E+3	5.4735982E-01
2.419992E+3	5.4732692E-01
2.420474E+3	5.4729277E-01
2.420956E+3	5.4725713E-01
2.421439E+3	5.4722071E-01
2.421921E+3	5.4718357E-01
2.422404E+3	5.4714620E-01
2.422886E+3	5.4710919E-01
2.423368E+3	5.4707253E-01
2.423851E+3	5.4703671E-01
2.424333E+3	5.4700178E-01
2.424815E+3	5.4696769E-01
2.425298E+3	5.4693431E-01
2.425780E+3	5.4690164E-01
2.426262E+3	5.4686952E-01
2.426745E+3	5.4683793E-01
2.427227E+3	5.4680675E-01
2.427710E+3	5.4677635E-01
2.428192E+3	5.4674673E-01
2.428674E+3	5.4671800E-01
2.429157E+3	5.4669029E-01
2.429639E+3	5.4666358E-01
2.430121E+3	5.4663807E-01
2.430604E+3	5.4661345E-01
2.431086E+3	5.4658979E-01
2.431568E+3	5.4656667E-01
2.432051E+3	5.4654402E-01
2.432533E+3	5.4652143E-01
2.433015E+3	5.4649878E-01
2.433498E+3	5.4647571E-01
2.433980E+3	5.4645205E-01
2.434463E+3	5.4642767E-01
2.434945E+3	5.4640251E-01
2.435427E+3	5.4637653E-01
2.435910E+3	5.4634959E-01
2.436392E+3	5.4632199E-01
2.436874E+3	5.4629362E-01
2.437357E+3	5.4626477E-01
2.437839E+3	5.4623556E-01
2.438321E+3	5.4620606E-01
2.438804E+3	5.4617625E-01
2.439286E+3	5.4614621E-01
2.439768E+3	5.4611599E-01
2.440251E+3	5.4608572E-01
2.440733E+3	5.4605526E-01
2.441216E+3	5.4602540E-01
2.441698E+3	5.4599577E-01
2.442180E+3	5.4596680E-01
2.442663E+3	5.4593837E-01
2.443145E+3	5.4591048E-01
2.443627E+3	5.4588330E-01
2.444110E+3	5.4585636E-01
2.444592E+3	5.4582953E-01
2.445074E+3	5.4580235E-01
2.445557E+3	5.4577464E-01
2.446039E+3	5.4574627E-01
2.446521E+3	5.4571688E-01
2.447004E+3	5.4568654E-01
2.447486E+3	5.4565549E-01
2.447969E+3	5.4562366E-01
2.448451E+3	5.4559129E-01
2.448933E+3	5.4555857E-01
2.449416E+3	5.4552567E-01
2.449898E+3	5.4549307E-01
2.450380E+3	5.4546052E-01
2.450863E+3	5.4542822E-01
2.451345E+3	5.4539651E-01
2.451827E+3	5.4536510E-01
2.452310E+3	5.4533434E-01
2.452792E+3	5.4530382E-01
2.453274E+3	5.4527336E-01
2.453757E+3	5.4524326E-01
2.454239E+3	5.4521281E-01
2.454722E+3	5.4518199E-01
2.455204E+3	5.4515070E-01
2.455686E+3	5.4511845E-01
2.456169E+3	5.4508555E-01
2.456651E+3	5.4505193E-01
2.457133E+3	5.4501778E-01
2.457616E+3	5.4498333E-01
2.458098E+3	5.4494894E-01
2.458580E+3	5.4491460E-01
2.459063E+3	5.4488093E-01
2.459545E+3	5.4484814E-01
2.460028E+3	5.4481602E-01
2.460510E+3	5.4478520E-01
2.460992E+3	5.4475558E-01
2.461475E+3	5.4472679E-01
2.461957E+3	5.4469889E-01
2.462439E+3	5.4467177E-01
2.462922E+3	5.4464471E-01
2.463404E+3	5.4461753E-01
2.463886E+3	5.4459000E-01
2.464369E+3	5.4456139E-01
2.464851E+3	5.4453170E-01
2.465333E+3	5.4450077E-01
2.465816E+3	5.4446834E-01
2.466298E+3	5.4443467E-01
2.466781E+3	5.4439980E-01
2.467263E+3	5.4436415E-01
2.467745E+3	5.4432786E-01
2.468228E+3	5.4429168E-01
2.468710E+3	5.4425538E-01
2.469192E+3	5.4421967E-01
2.469675E+3	5.4418445E-01
2.470157E+3	5.4414964E-01
2.470639E+3	5.4411513E-01
2.471122E+3	5.4408067E-01
2.471604E+3	5.4404604E-01
2.472086E+3	5.4401100E-01
2.472569E+3	5.4397529E-01
2.473051E+3	5.4393864E-01
2.473534E+3	5.4390109E-01
2.474016E+3	5.4386294E-01
2.474498E+3	5.4382402E-01
2.474981E+3	5.4378450E-01
2.475463E+3	5.4374450E-01
2.475945E+3	5.4370427E-01
2.476428E+3	5.4366350E-01
2.476910E+3	5.4362249E-01
2.477392E+3	5.4358149E-01
2.477875E+3	5.4354036E-01
2.478357E+3	5.4349971E-01
2.478839E+3	5.4345953E-01
2.479322E+3	5.4342043E-01
2.479804E+3	5.4338259E-01
2.480287E+3	5.4334617E-01
2.480769E+3	5.4331142E-01
2.481251E+3	5.4327822E-01
2.481734E+3	5.4324603E-01
2.482216E+3	5.4321480E-01
2.482698E+3	5.4318416E-01
2.483181E+3	5.4315346E-01
2.483663E+3	5.4312235E-01
2.484145E+3	5.4309046E-01
2.484628E+3	5.4305744E-01
2.485110E+3	5.4302323E-01
2.485593E+3	5.4298782E-01
2.486075E+3	5.4295117E-01
2.486557E+3	5.4291338E-01
2.487040E+3	5.4287487E-01
2.487522E+3	5.4283553E-01
2.488004E+3	5.4279584E-01
2.488487E+3	5.4275566E-01
2.488969E+3	5.4271537E-01
2.489451E+3	5.4267502E-01
2.489934E+3	5.4263473E-01
2.490416E+3	5.4259467E-01
2.490898E+3	5.4255456E-01
2.491381E+3	5.4251504E-01
2.491863E+3	5.4247558E-01
2.492346E+3	5.4243660E-01
2.492828E+3	5.4239792E-01
2.493310E+3	5.4235935E-01
2.493793E+3	5.4232138E-01
2.494275E+3	5.4228348E-01
2.494757E+3	5.4224563E-01
2.495240E+3	5.4220784E-01
2.495722E+3	5.4216957E-01
2.496204E+3	5.4213119E-01
2.496687E+3	5.4209238E-01
2.497169E+3	5.4205328E-01
2.497651E+3	5.4201400E-01
2.498134E+3	5.4197454E-01
2.498616E+3	5.4193538E-01
2.499099E+3	5.4189664E-01
2.499581E+3	5.4185855E-01
2.500063E+3	5.4182088E-01
2.500546E+3	5.4178381E-01
2.501028E+3	5.4174739E-01
2.501510E+3	5.4171127E-01
2.501993E+3	5.4167527E-01
2.502475E+3	5.4163933E-01
2.502957E+3	5.4160333E-01
2.503440E+3	5.4156709E-01
2.503922E+3	5.4153049E-01
2.504404E+3	5.4149389E-01
2.504887E+3	5.4145706E-01
2.505369E+3	5.4142010E-01
2.505852E+3	5.4138345E-01
2.506334E+3	5.4134703E-01
2.506816E+3	5.4131067E-01
2.507299E+3	5.4127461E-01
2.507781E+3	5.4123849E-01
2.508263E+3	5.4120219E-01
2.508746E+3	5.4116541E-01
2.509228E+3	5.4112780E-01
2.509710E+3	5.4108912E-01
2.510193E+3	5.4104954E-01
2.510675E+3	5.4100913E-01
2.511157E+3	5.4096770E-01
2.511640E+3	5.4092646E-01
2.512122E+3	5.4088557E-01
2.512605E+3	5.4084557E-01
2.513087E+3	5.4080749E-01
2.513569E+3	5.4077137E-01
2.514052E+3	5.4073739E-01
2.514534E+3	5.4070592E-01
2.515016E+3	5.4067671E-01
2.515499E+3	5.4064941E-01
2.515981E+3	5.4062366E-01
2.516463E+3	5.4059905E-01
2.516946E+3	5.4057479E-01
2.517428E+3	5.4055071E-01
2.517911E+3	5.4052651E-01
2.518393E+3	5.4050171E-01
2.518875E+3	5.4047626E-01
2.519358E+3	5.4044992E-01
2.519840E+3	5.4042268E-01
2.520322E+3	5.4039431E-01
2.520805E+3	5.4036504E-01
2.521287E+3	5.4033476E-01
2.521769E+3	5.4030347E-01
2.522252E+3	5.4027146E-01
2.522734E+3	5.4023844E-01
2.523216E+3	5.4020488E-01
2.523699E+3	5.4017067E-01
2.524181E+3	5.4013568E-01
2.524664E+3	5.4010057E-01
2.525146E+3	5.4006535E-01
2.525628E+3	5.4002982E-01
2.526111E+3	5.3999460E-01
2.526593E+3	5.3995943E-01
2.527075E+3	5.3992468E-01
2.527558E+3	5.3989005E-01
2.528040E+3	5.3985578E-01
2.528522E+3	5.3982192E-01
2.529005E+3	5.3978848E-01
2.529487E+3	5.3975528E-01
2.529969E+3	5.3972238E-01
2.530452E+3	5.3968972E-01
2.530934E+3	5.3965729E-01
2.531417E+3	5.3962535E-01
2.531899E+3	5.3959358E-01
2.532381E+3	5.3956258E-01
2.532864E+3	5.3953224E-01
2.533346E+3	5.3950274E-01
2.533828E+3	5.3947413E-01
2.534311E+3	5.3944665E-01
2.534793E+3	5.3941983E-01
2.535275E+3	5.3939396E-01
2.535758E+3	5.3936875E-01
2.536240E+3	5.3934395E-01
2.536722E+3	5.3931898E-01
2.537205E+3	5.3929412E-01
2.537687E+3	5.3926855E-01
2.538170E+3	5.3924257E-01
2.538652E+3	5.3921580E-01
2.539134E+3	5.3918839E-01
2.539617E+3	5.3916037E-01
2.540099E+3	5.3913176E-01
2.540581E+3	5.3910297E-01
2.541064E+3	5.3907377E-01
2.541546E+3	5.3904432E-01
2.542028E+3	5.3901452E-01
2.542511E+3	5.3898406E-01
2.542993E+3	5.3895301E-01
2.543476E+3	5.3892130E-01
2.543958E+3	5.3888857E-01
2.544440E+3	5.3885478E-01
2.544923E+3	5.3881997E-01
2.545405E+3	5.3878444E-01
2.545887E+3	5.3874838E-01
2.546370E+3	5.3871238E-01
2.546852E+3	5.3867680E-01
2.547334E+3	5.3864229E-01
2.547817E+3	5.3860891E-01
2.548299E+3	5.3857696E-01
2.548781E+3	5.3854656E-01
2.549264E+3	5.3851765E-01
2.549746E+3	5.3848988E-01
2.550229E+3	5.3846306E-01
2.550711E+3	5.3843653E-01
2.551193E+3	5.3841019E-01
2.551676E+3	5.3838319E-01
2.552158E+3	5.3835583E-01
2.552640E+3	5.3832763E-01
2.553123E+3	5.3829861E-01
2.553605E+3	5.3826863E-01
2.554087E+3	5.3823781E-01
2.554570E+3	5.3820616E-01
2.555052E+3	5.3817415E-01
2.555534E+3	5.3814173E-01
2.556017E+3	5.3810900E-01
2.556499E+3	5.3807592E-01
2.556982E+3	5.3804266E-01
2.557464E+3	5.3800893E-01
2.557946E+3	5.3797460E-01
2.558429E+3	5.3793955E-01
2.558911E+3	5.3790373E-01
2.559393E+3	5.3786683E-01
2.559876E+3	5.3782922E-01
2.560358E+3	5.3779101E-01
2.560840E+3	5.3775257E-01
2.561323E+3	5.3771460E-01
2.561805E+3	5.3767717E-01
2.562287E+3	5.3764087E-01
2.562770E+3	5.3760600E-01
2.563252E+3	5.3757280E-01
2.563735E+3	5.3754097E-01
2.564217E+3	5.3751051E-01
2.564699E+3	5.3748095E-01
2.565182E+3	5.3745222E-01
2.565664E+3	5.3742379E-01
2.566146E+3	5.3739578E-01
2.566629E+3	5.3736752E-01
2.567111E+3	5.3733927E-01
2.567593E+3	5.3731072E-01
2.568076E+3	5.3728163E-01
2.568558E+3	5.3725219E-01
2.569041E+3	5.3722191E-01
2.569523E+3	5.3719085E-01
2.570005E+3	5.3715879E-01
2.570488E+3	5.3712565E-01
2.570970E+3	5.3709155E-01
2.571452E+3	5.3705662E-01
2.571935E+3	5.3702140E-01
2.572417E+3	5.3698599E-01
2.572899E+3	5.3695095E-01
2.573382E+3	5.3691649E-01
2.573864E+3	5.3688288E-01
2.574346E+3	5.3684980E-01
2.574829E+3	5.3681743E-01
2.575311E+3	5.3678524E-01
2.575794E+3	5.3675264E-01
2.576276E+3	5.3671920E-01
2.576758E+3	5.3668475E-01
2.577241E+3	5.3664857E-01
2.577723E+3	5.3661108E-01
2.578205E+3	5.3657228E-01
2.578688E+3	5.3653240E-01
2.579170E+3	5.3649205E-01
2.579652E+3	5.3645188E-01
2.580135E+3	5.3641230E-01
2.580617E+3	5.3637391E-01
2.581099E+3	5.3633684E-01
2.581582E+3	5.3630114E-01
2.582064E+3	5.3626686E-01
2.582547E+3	5.3623348E-01
2.583029E+3	5.3620064E-01
2.583511E+3	5.3616786E-01
2.583994E+3	5.3613490E-01
2.584476E+3	5.3610104E-01
2.584958E+3	5.3606641E-01
2.585441E+3	5.3603089E-01
2.585923E+3	5.3599471E-01
2.586405E+3	5.3595793E-01
2.586888E+3	5.3592116E-01
