2.214507E+3	7.4991745E-01
2.214989E+3	7.4989450E-01
2.215472E+3	7.4987072E-01
2.215954E+3	7.4984574E-01
2.216437E+3	7.4981982E-01
2.216919E+3	7.4979293E-01
2.217401E+3	7.4976552E-01
2.217884E+3	7.4973720E-01
2.218366E+3	7.4970835E-01
2.218848E+3	7.4967897E-01
2.219331E+3	7.4964905E-01
2.219813E+3	7.4961901E-01
2.220295E+3	7.4958909E-01
2.220778E+3	7.4955952E-01
2.221260E+3	7.4953061E-01
2.221742E+3	7.4950284E-01
2.222225E+3	7.4947655E-01
2.222707E+3	7.4945170E-01
2.223190E+3	7.4942815E-01
2.223672E+3	7.4940640E-01
2.224154E+3	7.4938583E-01
2.224637E+3	7.4936599E-01
2.225119E+3	7.4934667E-01
2.225601E+3	7.4932730E-01
2.226084E+3	7.4930733E-01
2.226566E+3	7.4928659E-01
2.227048E+3	7.4926513E-01
2.227531E+3	7.4924260E-01
2.228013E+3	7.4921930E-01
2.228496E+3	7.4919528E-01
2.228978E+3	7.4917072E-01
2.229460E+3	7.4914598E-01
2.229943E+3	7.4912113E-01
2.230425E+3	7.4909604E-01
2.230907E+3	7.4907112E-01
2.231390E+3	7.4904597E-01
2.231872E+3	7.4902058E-01
2.232354E+3	7.4899495E-01
2.232837E+3	7.4896842E-01
2.233319E+3	7.4894136E-01
2.233801E+3	7.4891341E-01
2.234284E+3	7.4888480E-01
2.234766E+3	7.4885571E-01
2.235249E+3	7.4882609E-01
2.235731E+3	7.4879628E-01
2.236213E+3	7.4876636E-01
2.236696E+3	7.4873644E-01
2.237178E+3	7.4870670E-01
2.237660E+3	7.4867690E-01
2.238143E+3	7.4864697E-01
2.238625E+3	7.4861705E-01
2.239107E+3	7.4858677E-01
2.239590E+3	7.4855608E-01
2.240072E+3	7.4852520E-01
2.240554E+3	7.4849391E-01
2.241037E+3	7.4846226E-01
2.241519E+3	7.4843031E-01
2.242002E+3	7.4839842E-01
2.242484E+3	7.4836677E-01
2.242966E+3	7.4833500E-01
2.243449E+3	7.4830347E-01
2.243931E+3	7.4827224E-01
2.244413E+3	7.4824065E-01
2.244896E+3	7.4820894E-01
2.245378E+3	7.4817699E-01
2.245860E+3	7.4814451E-01
2.246343E+3	7.4811143E-01
2.246825E+3	7.4807793E-01
2.247307E+3	7.4804437E-01
2.247790E+3	7.4801099E-01
2.248272E+3	7.4797803E-01
2.248755E+3	7.4794590E-01
2.249237E+3	7.4791527E-01
2.249719E+3	7.4788588E-01
2.250202E+3	7.4785829E-01
2.250684E+3	7.4783206E-01
2.251166E+3	7.4780756E-01
2.251649E+3	7.4778426E-01
2.252131E+3	7.4776208E-01
2.252613E+3	7.4774069E-01
2.253096E+3	7.4771994E-01
2.253578E+3	7.4769956E-01
2.254061E+3	7.4767911E-01
2.254543E+3	7.4765849E-01
2.255025E+3	7.4763715E-01
2.255508E+3	7.4761516E-01
2.255990E+3	7.4759197E-01
2.256472E+3	7.4756759E-01
2.256955E+3	7.4754202E-01
2.257437E+3	7.4751490E-01
2.257919E+3	7.4748695E-01
2.258402E+3	7.4745810E-01
2.258884E+3	7.4742883E-01
2.259366E+3	7.4739909E-01
2.259849E+3	7.4736965E-01
2.260331E+3	7.4734044E-01
2.260814E+3	7.4731171E-01
2.261296E+3	7.4728405E-01
2.261778E+3	7.4725705E-01
2.262261E+3	7.4723113E-01
2.262743E+3	7.4720621E-01
2.263225E+3	7.4718213E-01
2.263708E+3	7.4715924E-01
2.264190E+3	7.4713701E-01
2.264672E+3	7.4711549E-01
2.265155E+3	7.4709427E-01
2.265637E+3	7.4707305E-01
2.266119E+3	7.4705184E-01
2.266602E+3	7.4702996E-01
2.267084E+3	7.4700719E-01
2.267567E+3	7.4698299E-01
2.268049E+3	7.4695772E-01
2.268531E+3	7.4693096E-01
2.269014E+3	7.4690288E-01
2.269496E+3	7.4687374E-01
2.269978E+3	7.4684399E-01
2.270461E+3	7.4681431E-01
2.270943E+3	7.4678528E-01
2.271425E+3	7.4675745E-01
2.271908E+3	7.4673128E-01
2.272390E+3	7.4670738E-01
2.272872E+3	7.4668598E-01
2.273355E+3	7.4666715E-01
2.273837E+3	7.4665076E-01
2.274320E+3	7.4663669E-01
2.274802E+3	7.4662459E-01
2.275284E+3	7.4661416E-01
2.275767E+3	7.4660480E-01
2.276249E+3	7.4659669E-01
2.276731E+3	7.4658906E-01
2.277214E+3	7.4658185E-01
2.277696E+3	7.4657488E-01
2.278178E+3	7.4656802E-01
2.278661E+3	7.4656141E-01
2.279143E+3	7.4655461E-01
2.279625E+3	7.4654758E-01
2.280108E+3	7.4654025E-01
2.280590E+3	7.4653250E-01
2.281073E+3	7.4652433E-01
2.281555E+3	7.4651551E-01
2.282037E+3	7.4650615E-01
2.282520E+3	7.4649549E-01
2.283002E+3	7.4648404E-01
2.283484E+3	7.4647129E-01
2.283967E+3	7.4645662E-01
2.284449E+3	7.4643975E-01
2.284931E+3	7.4642056E-01
2.285414E+3	7.4639839E-01
2.285896E+3	7.4637330E-01
2.286379E+3	7.4634528E-01
2.286861E+3	7.4631482E-01
2.287343E+3	7.4628192E-01
2.287826E+3	7.4624723E-01
2.288308E+3	7.4621111E-01
2.288790E+3	7.4617422E-01
2.289273E+3	7.4613702E-01
2.289755E+3	7.4609947E-01
2.290237E+3	7.4606204E-01
2.290720E+3	7.4602479E-01
2.291202E+3	7.4598747E-01
2.291684E+3	7.4595016E-01
2.292167E+3	7.4591273E-01
2.292649E+3	7.4587518E-01
2.293132E+3	7.4583733E-01
2.293614E+3	7.4579906E-01
2.294096E+3	7.4576032E-01
2.294579E+3	7.4572116E-01
2.295061E+3	7.4568152E-01
2.295543E+3	7.4564129E-01
2.296026E+3	7.4560070E-01
2.296508E+3	7.4555945E-01
2.296990E+3	7.4551785E-01
2.297473E+3	7.4547601E-01
2.297955E+3	7.4543422E-01
2.298437E+3	7.4539244E-01
2.298920E+3	7.4535084E-01
2.299402E+3	7.4531001E-01
2.299885E+3	7.4526995E-01
2.300367E+3	7.4523079E-01
2.300849E+3	7.4519217E-01
2.301332E+3	7.4515456E-01
2.301814E+3	7.4511749E-01
2.302296E+3	7.4508089E-01
2.302779E+3	7.4504423E-01
2.303261E+3	7.4500686E-01
2.303743E+3	7.4496841E-01
2.304226E+3	7.4492830E-01
2.304708E+3	7.4488598E-01
2.305190E+3	7.4484104E-01
2.305673E+3	7.4479318E-01
2.306155E+3	7.4474210E-01
2.306638E+3	7.4468780E-01
2.307120E+3	7.4463063E-01
2.307602E+3	7.4457055E-01
2.308085E+3	7.4450791E-01
2.308567E+3	7.4444282E-01
2.309049E+3	7.4437582E-01
2.309532E+3	7.4430722E-01
2.310014E+3	7.4423748E-01
2.310496E+3	7.4416697E-01
2.310979E+3	7.4409664E-01
2.311461E+3	7.4402672E-01
2.311944E+3	7.4395829E-01
2.312426E+3	7.4389160E-01
2.312908E+3	7.4382710E-01
2.313391E+3	7.4376506E-01
2.313873E+3	7.4370456E-01
2.314355E+3	7.4364531E-01
2.314838E+3	7.4358594E-01
2.315320E+3	7.4352485E-01
2.315802E+3	7.4346042E-01
2.316285E+3	7.4339074E-01
2.316767E+3	7.4331397E-01
2.317249E+3	7.4322903E-01
2.317732E+3	7.4313468E-01
2.318214E+3	7.4303055E-01
2.318697E+3	7.4291730E-01
2.319179E+3	7.4279523E-01
2.319661E+3	7.4266618E-01
2.320144E+3	7.4253154E-01
2.320626E+3	7.4239361E-01
2.321108E+3	7.4225456E-01
2.321591E+3	7.4211681E-01
2.322073E+3	7.4198216E-01
2.322555E+3	7.4185252E-01
2.323038E+3	7.4172920E-01
2.323520E+3	7.4161279E-01
2.324002E+3	7.4150360E-01
2.324485E+3	7.4140137E-01
2.324967E+3	7.4130505E-01
2.325450E+3	7.4121344E-01
2.325932E+3	7.4112493E-01
2.326414E+3	7.4103785E-01
2.326897E+3	7.4095047E-01
2.327379E+3	7.4086154E-01
2.327861E+3	7.4077034E-01
2.328344E+3	7.4067652E-01
2.328826E+3	7.4058014E-01
2.329308E+3	7.4048263E-01
2.329791E+3	7.4038500E-01
2.330273E+3	7.4028909E-01
2.330755E+3	7.4019665E-01
2.331238E+3	7.4010956E-01
2.331720E+3	7.4002880E-01
2.332203E+3	7.3995554E-01
2.332685E+3	7.3989028E-01
2.333167E+3	7.3983276E-01
2.333650E+3	7.3978227E-01
2.334132E+3	7.3973775E-01
2.334614E+3	7.3969787E-01
2.335097E+3	7.3966128E-01
2.335579E+3	7.3962700E-01
2.336061E+3	7.3959374E-01
2.336544E+3	7.3956138E-01
2.337026E+3	7.3952949E-01
2.337508E+3	7.3949784E-01
2.337991E+3	7.3946667E-01
2.338473E+3	7.3943633E-01
2.338956E+3	7.3940670E-01
2.339438E+3	7.3937774E-01
2.339920E+3	7.3934978E-01
2.340403E+3	7.3932266E-01
2.340885E+3	7.3929679E-01
2.341367E+3	7.3927289E-01
2.341850E+3	7.3925149E-01
2.342332E+3	7.3923415E-01
2.342814E+3	7.3922276E-01
2.343297E+3	7.3921973E-01
2.343779E+3	7.3922819E-01
2.344262E+3	7.3925155E-01
2.344744E+3	7.3929381E-01
2.345226E+3	7.3935825E-01
2.345709E+3	7.3944771E-01
2.346191E+3	7.3956335E-01
2.346673E+3	7.3970425E-01
2.347156E+3	7.3986691E-01
2.347638E+3	7.4004483E-01
2.348120E+3	7.4022847E-01
2.348603E+3	7.4040669E-01
2.349085E+3	7.4056715E-01
2.349567E+3	7.4069744E-01
2.350050E+3	7.4078673E-01
2.350532E+3	7.4082738E-01
2.351015E+3	7.4081463E-01
2.351497E+3	7.4074781E-01
2.351979E+3	7.4063015E-01
2.352462E+3	7.4046725E-01
2.352944E+3	7.4026692E-01
2.353426E+3	7.4003857E-01
2.353909E+3	7.3979056E-01
2.354391E+3	7.3953235E-01
2.354873E+3	7.3927081E-01
2.355356E+3	7.3901254E-01
2.355838E+3	7.3876268E-01
2.356320E+3	7.3852503E-01
2.356803E+3	7.3830277E-01
2.357285E+3	7.3809797E-01
2.357768E+3	7.3791248E-01
2.358250E+3	7.3774737E-01
2.358732E+3	7.3760355E-01
2.359215E+3	7.3748153E-01
2.359697E+3	7.3738128E-01
2.360179E+3	7.3730242E-01
2.360662E+3	7.3724377E-01
2.361144E+3	7.3720425E-01
2.361626E+3	7.3718238E-01
2.362109E+3	7.3717618E-01
2.362591E+3	7.3718417E-01
2.363073E+3	7.3720479E-01
2.363556E+3	7.3723680E-01
2.364038E+3	7.3727900E-01
2.364521E+3	7.3733145E-01
2.365003E+3	7.3739356E-01
2.365485E+3	7.3746490E-01
2.365968E+3	7.3754567E-01
2.366450E+3	7.3763603E-01
2.366932E+3	7.3773545E-01
2.367415E+3	7.3784411E-01
2.367897E+3	7.3796195E-01
2.368379E+3	7.3808849E-01
2.368862E+3	7.3822421E-01
2.369344E+3	7.3836845E-01
2.369827E+3	7.3852128E-01
2.370309E+3	7.3868191E-01
2.370791E+3	7.3884970E-01
2.371274E+3	7.3902351E-01
2.371756E+3	7.3920202E-01
2.372238E+3	7.3938376E-01
2.372721E+3	7.3956698E-01
2.373203E+3	7.3975039E-01
2.373685E+3	7.3993295E-01
2.374168E+3	7.4011356E-01
2.374650E+3	7.4029201E-01
2.375132E+3	7.4046761E-01
2.375615E+3	7.4064088E-01
2.376097E+3	7.4081206E-01
2.376580E+3	7.4098158E-01
2.377062E+3	7.4114978E-01
2.377544E+3	7.4131727E-01
2.378027E+3	7.4148387E-01
2.378509E+3	7.4165010E-01
2.378991E+3	7.4181527E-01
2.379474E+3	7.4197918E-01
2.379956E+3	7.4214083E-01
2.380438E+3	7.4229914E-01
2.380921E+3	7.4245286E-01
2.381403E+3	7.4260092E-01
2.381885E+3	7.4274200E-01
2.382368E+3	7.4287498E-01
2.382850E+3	7.4299854E-01
2.383333E+3	7.4311256E-01
2.383815E+3	7.4321616E-01
2.384297E+3	7.4330920E-01
2.384780E+3	7.4339181E-01
2.385262E+3	7.4346405E-01
2.385744E+3	7.4352628E-01
2.386227E+3	7.4357903E-01
2.386709E+3	7.4362284E-01
2.387191E+3	7.4365860E-01
2.387674E+3	7.4368662E-01
2.388156E+3	7.4370790E-01
2.388638E+3	7.4372333E-01
2.389121E+3	7.4373388E-01
2.389603E+3	7.4373990E-01
2.390086E+3	7.4374253E-01
2.390568E+3	7.4374211E-01
2.391050E+3	7.4373919E-01
2.391533E+3	7.4373412E-01
2.392015E+3	7.4372691E-01
2.392497E+3	7.4371761E-01
2.392980E+3	7.4370611E-01
2.393462E+3	7.4369246E-01
2.393944E+3	7.4367654E-01
2.394427E+3	7.4365860E-01
2.394909E+3	7.4363863E-01
2.395391E+3	7.4361700E-01
2.395874E+3	7.4359441E-01
2.396356E+3	7.4357110E-01
2.396839E+3	7.4354762E-01
2.397321E+3	7.4352413E-01
2.397803E+3	7.4350083E-01
2.398286E+3	7.4347788E-01
2.398768E+3	7.4345505E-01
2.399250E+3	7.4343240E-01
2.399733E+3	7.4340928E-01
2.400215E+3	7.4338543E-01
2.400697E+3	7.4336112E-01
2.401180E+3	7.4333590E-01
2.401662E+3	7.4330956E-01
2.402145E+3	7.4328220E-01
2.402627E+3	7.4325353E-01
2.403109E+3	7.4322402E-01
2.403592E+3	7.4319321E-01
2.404074E+3	7.4316156E-01
2.404556E+3	7.4312878E-01
2.405039E+3	7.4309540E-01
2.405521E+3	7.4306113E-01
2.406003E+3	7.4302644E-01
2.406486E+3	7.4299145E-01
2.406968E+3	7.4295610E-01
2.407450E+3	7.4292040E-01
2.407933E+3	7.4288476E-01
2.408415E+3	7.4284863E-01
2.408898E+3	7.4281281E-01
2.409380E+3	7.4277705E-01
2.409862E+3	7.4274135E-01
2.410345E+3	7.4270576E-01
2.410827E+3	7.4267066E-01
2.411309E+3	7.4263585E-01
2.411792E+3	7.4260175E-01
2.412274E+3	7.4256825E-01
2.412756E+3	7.4253553E-01
2.413239E+3	7.4250376E-01
2.413721E+3	7.4247301E-01
2.414203E+3	7.4244320E-01
2.414686E+3	7.4241471E-01
2.415168E+3	7.4238759E-01
2.415651E+3	7.4236190E-01
2.416133E+3	7.4233788E-01
2.416615E+3	7.4231529E-01
2.417098E+3	7.4229431E-01
2.417580E+3	7.4227482E-01
2.418062E+3	7.4225676E-01
2.418545E+3	7.4223971E-01
2.419027E+3	7.4222338E-01
2.419509E+3	7.4220759E-01
2.419992E+3	7.4219185E-01
2.420474E+3	7.4217606E-01
2.420956E+3	7.4215990E-01
2.421439E+3	7.4214309E-01
2.421921E+3	7.4212593E-01
2.422404E+3	7.4210817E-01
2.422886E+3	7.4209034E-01
2.423368E+3	7.4207252E-01
2.423851E+3	7.4205494E-01
2.424333E+3	7.4203795E-01
2.424815E+3	7.4202156E-01
2.425298E+3	7.4200600E-01
2.425780E+3	7.4199158E-01
2.426262E+3	7.4197781E-01
2.426745E+3	7.4196523E-01
2.427227E+3	7.4195361E-01
2.427710E+3	7.4194294E-01
2.428192E+3	7.4193317E-01
2.428674E+3	7.4192405E-01
2.429157E+3	7.4191546E-01
2.429639E+3	7.4190778E-01
2.430121E+3	7.4190044E-01
2.430604E+3	7.4189329E-01
2.431086E+3	7.4188632E-01
2.431568E+3	7.4187946E-01
2.432051E+3	7.4187237E-01
2.432533E+3	7.4186468E-01
2.433015E+3	7.4185628E-01
2.433498E+3	7.4184674E-01
2.433980E+3	7.4183619E-01
2.434463E+3	7.4182385E-01
2.434945E+3	7.4181014E-01
2.435427E+3	7.4179453E-01
2.435910E+3	7.4177760E-01
2.436392E+3	7.4175924E-01
2.436874E+3	7.4173993E-01
2.437357E+3	7.4171966E-01
2.437839E+3	7.4169910E-01
2.438321E+3	7.4167854E-01
2.438804E+3	7.4165803E-01
2.439286E+3	7.4163795E-01
2.439768E+3	7.4161828E-01
2.440251E+3	7.4159920E-01
2.440733E+3	7.4158031E-01
2.441216E+3	7.4156171E-01
2.441698E+3	7.4154323E-01
2.442180E+3	7.4152428E-01
2.442663E+3	7.4150538E-01
2.443145E+3	7.4148589E-01
2.443627E+3	7.4146593E-01
2.444110E+3	7.4144608E-01
2.444592E+3	7.4142581E-01
2.445074E+3	7.4140579E-01
2.445557E+3	7.4138576E-01
2.446039E+3	7.4136591E-01
2.446521E+3	7.4134600E-01
2.447004E+3	7.4132609E-01
2.447486E+3	7.4130577E-01
2.447969E+3	7.4128467E-01
2.448451E+3	7.4126279E-01
2.448933E+3	7.4123979E-01
2.449416E+3	7.4121583E-01
2.449898E+3	7.4119067E-01
2.450380E+3	7.4116486E-01
2.450863E+3	7.4113804E-01
2.451345E+3	7.4111062E-01
2.451827E+3	7.4108249E-01
2.452310E+3	7.4105388E-01
2.452792E+3	7.4102437E-01
2.453274E+3	7.4099422E-01
2.453757E+3	7.4096310E-01
2.454239E+3	7.4093086E-01
2.454722E+3	7.4089783E-01
2.455204E+3	7.4086386E-01
2.455686E+3	7.4082923E-01
2.456169E+3	7.4079406E-01
2.456651E+3	7.4075896E-01
2.457133E+3	7.4072421E-01
2.457616E+3	7.4069011E-01
2.458098E+3	7.4065679E-01
2.458580E+3	7.4062467E-01
2.459063E+3	7.4059349E-01
2.459545E+3	7.4056363E-01
2.460028E+3	7.4053454E-01
2.460510E+3	7.4050593E-01
2.460992E+3	7.4047804E-01
2.461475E+3	7.4045026E-01
2.461957E+3	7.4042213E-01
2.462439E+3	7.4039334E-01
2.462922E+3	7.4036324E-01
2.463404E+3	7.4033201E-01
2.463886E+3	7.4029881E-01
2.464369E+3	7.4026388E-01
2.464851E+3	7.4022728E-01
2.465333E+3	7.4018860E-01
2.465816E+3	7.4014872E-01
2.466298E+3	7.4010777E-01
2.466781E+3	7.4006653E-01
2.467263E+3	7.4002534E-01
2.467745E+3	7.3998463E-01
2.468228E+3	7.3994511E-01
2.468710E+3	7.3990679E-01
2.469192E+3	7.3986995E-01
2.469675E+3	7.3983419E-01
2.470157E+3	7.3979980E-01
2.470639E+3	7.3976588E-01
2.471122E+3	7.3973268E-01
2.471604E+3	7.3969966E-01
2.472086E+3	7.3966646E-01
2.472569E+3	7.3963302E-01
2.473051E+3	7.3959923E-01
2.473534E+3	7.3956466E-01
2.474016E+3	7.3952937E-01
2.474498E+3	7.3949325E-01
2.474981E+3	7.3945612E-01
2.475463E+3	7.3941755E-01
2.475945E+3	7.3937780E-01
2.476428E+3	7.3933667E-01
2.476910E+3	7.3929411E-01
2.477392E+3	7.3924965E-01
2.477875E+3	7.3920369E-01
2.478357E+3	7.3915642E-01
2.478839E+3	7.3910791E-01
2.479322E+3	7.3905820E-01
2.479804E+3	7.3900765E-01
2.480287E+3	7.3895675E-01
2.480769E+3	7.3890573E-01
2.481251E+3	7.3885500E-01
2.481734E+3	7.3880470E-01
2.482216E+3	7.3875505E-01
2.482698E+3	7.3870635E-01
2.483181E+3	7.3865861E-01
2.483663E+3	7.3861176E-01
2.484145E+3	7.3856562E-01
2.484628E+3	7.3852009E-01
2.485110E+3	7.3847532E-01
2.485593E+3	7.3843110E-01
2.486075E+3	7.3838717E-01
2.486557E+3	7.3834401E-01
2.487040E+3	7.3830122E-01
2.487522E+3	7.3825890E-01
2.488004E+3	7.3821688E-01
2.488487E+3	7.3817521E-01
2.488969E+3	7.3813367E-01
2.489451E+3	7.3809189E-01
2.489934E+3	7.3804992E-01
2.490416E+3	7.3800731E-01
2.490898E+3	7.3796380E-01
2.491381E+3	7.3791909E-01
2.491863E+3	7.3787302E-01
2.492346E+3	7.3782557E-01
2.492828E+3	7.3777664E-01
2.493310E+3	7.3772579E-01
2.493793E+3	7.3767376E-01
2.494275E+3	7.3762029E-01
2.494757E+3	7.3756558E-01
2.495240E+3	7.3750979E-01
2.495722E+3	7.3745334E-01
2.496204E+3	7.3739672E-01
2.496687E+3	7.3733991E-01
2.497169E+3	7.3728365E-01
2.497651E+3	7.3722875E-01
2.498134E+3	7.3717511E-01
2.498616E+3	7.3712343E-01
2.499099E+3	7.3707372E-01
2.499581E+3	7.3702592E-01
2.500063E+3	7.3698002E-01
2.500546E+3	7.3693532E-01
2.501028E+3	7.3689193E-01
2.501510E+3	7.3684877E-01
2.501993E+3	7.3680568E-01
2.502475E+3	7.3676217E-01
2.502957E+3	7.3671794E-01
2.503440E+3	7.3667288E-01
2.503922E+3	7.3662686E-01
2.504404E+3	7.3657995E-01
2.504887E+3	7.3653191E-01
2.505369E+3	7.3648304E-01
2.505852E+3	7.3643327E-01
2.506334E+3	7.3638278E-01
2.506816E+3	7.3633140E-01
2.507299E+3	7.3627961E-01
2.507781E+3	7.3622733E-01
2.508263E+3	7.3617482E-01
2.508746E+3	7.3612249E-01
2.509228E+3	7.3607010E-01
2.509710E+3	7.3601794E-01
2.510193E+3	7.3596632E-01
2.510675E+3	7.3591524E-01
2.511157E+3	7.3586500E-01
2.511640E+3	7.3581535E-01
2.512122E+3	7.3576671E-01
2.512605E+3	7.3571891E-01
2.513087E+3	7.3567200E-01
2.513569E+3	7.3562562E-01
2.514052E+3	7.3557967E-01
2.514534E+3	7.3553407E-01
2.515016E+3	7.3548830E-01
2.515499E+3	7.3544234E-01
2.515981E+3	7.3539603E-01
2.516463E+3	7.3534924E-01
2.516946E+3	7.3530185E-01
2.517428E+3	7.3525405E-01
2.517911E+3	7.3520577E-01
2.518393E+3	7.3515713E-01
2.518875E+3	7.3510867E-01
2.519358E+3	7.3506021E-01
2.519840E+3	7.3501241E-01
2.520322E+3	7.3496509E-01
2.520805E+3	7.3491865E-01
2.521287E+3	7.3487288E-01
2.521769E+3	7.3482776E-01
2.522252E+3	7.3478323E-01
2.522734E+3	7.3473907E-01
2.523216E+3	7.3469502E-01
2.523699E+3	7.3465115E-01
2.524181E+3	7.3460722E-01
2.524664E+3	7.3456317E-01
2.525146E+3	7.3451930E-01
2.525628E+3	7.3447526E-01
2.526111E+3	7.3443168E-01
2.526593E+3	7.3438793E-01
2.527075E+3	7.3434436E-01
2.527558E+3	7.3430055E-01
2.528040E+3	7.3425663E-01
2.528522E+3	7.3421204E-01
2.529005E+3	7.3416662E-01
2.529487E+3	7.3412079E-01
2.529969E+3	7.3407388E-01
2.530452E+3	7.3402655E-01
2.530934E+3	7.3397869E-01
2.531417E+3	7.3393053E-01
2.531899E+3	7.3388225E-01
2.532381E+3	7.3383421E-01
2.532864E+3	7.3378623E-01
2.533346E+3	7.3373902E-01
2.533828E+3	7.3369217E-01
2.534311E+3	7.3364580E-01
2.534793E+3	7.3360044E-01
2.535275E+3	7.3355544E-01
2.535758E+3	7.3351085E-01
2.536240E+3	7.3346639E-01
2.536722E+3	7.3342150E-01
2.537205E+3	7.3337615E-01
2.537687E+3	7.3332971E-01
2.538170E+3	7.3328209E-01
2.538652E+3	7.3323333E-01
2.539134E+3	7.3318332E-01
2.539617E+3	7.3313242E-01
2.540099E+3	7.3308057E-01
2.540581E+3	7.3302841E-01
2.541064E+3	7.3297620E-01
2.541546E+3	7.3292416E-01
2.542028E+3	7.3287261E-01
2.542511E+3	7.3282158E-01
2.542993E+3	7.3277104E-01
2.543476E+3	7.3272085E-01
2.543958E+3	7.3267126E-01
2.544440E+3	7.3262161E-01
2.544923E+3	7.3257190E-01
2.545405E+3	7.3252225E-01
2.545887E+3	7.3247236E-01
2.546370E+3	7.3242217E-01
2.546852E+3	7.3237163E-01
2.547334E+3	7.3232096E-01
2.547817E+3	7.3226994E-01
2.548299E+3	7.3221856E-01
2.548781E+3	7.3216701E-01
2.549264E+3	7.3211503E-01
2.549746E+3	7.3206258E-01
2.550229E+3	7.3200989E-01
2.550711E+3	7.3195672E-01
2.551193E+3	7.3190272E-01
2.551676E+3	7.3184830E-01
2.552158E+3	7.3179317E-01
2.552640E+3	7.3173743E-01
2.553123E+3	7.3168141E-01
2.553605E+3	7.3162484E-01
2.554087E+3	7.3156840E-01
2.554570E+3	7.3151183E-01
2.555052E+3	7.3145592E-01
2.555534E+3	7.3140079E-01
2.556017E+3	7.3134649E-01
2.556499E+3	7.3129296E-01
2.556982E+3	7.3124063E-01
2.557464E+3	7.3118848E-01
2.557946E+3	7.3113656E-01
2.558429E+3	7.3108488E-01
2.558911E+3	7.3103249E-01
2.559393E+3	7.3097938E-01
2.559876E+3	7.3092538E-01
2.560358E+3	7.3087066E-01
2.560840E+3	7.3081511E-01
2.561323E+3	7.3075938E-01
2.561805E+3	7.3070371E-01
2.562287E+3	7.3064846E-01
2.562770E+3	7.3059404E-01
2.563252E+3	7.3054099E-01
2.563735E+3	7.3048878E-01
2.564217E+3	7.3043811E-01
2.564699E+3	7.3038840E-01
2.565182E+3	7.3033965E-01
2.565664E+3	7.3029160E-01
2.566146E+3	7.3024362E-01
2.566629E+3	7.3019606E-01
2.567111E+3	7.3014796E-01
2.567593E+3	7.3009974E-01
2.568076E+3	7.3005104E-01
2.568558E+3	7.3000163E-01
2.569041E+3	7.2995150E-01
2.569523E+3	7.2990108E-01
2.570005E+3	7.2985041E-01
2.570488E+3	7.2979927E-01
2.570970E+3	7.2974837E-01
2.571452E+3	7.2969770E-01
2.571935E+3	7.2964740E-01
2.572417E+3	7.2959751E-01
2.572899E+3	7.2954756E-01
2.573382E+3	7.2949761E-01
2.573864E+3	7.2944695E-01
2.574346E+3	7.2939533E-01
2.574829E+3	7.2934192E-01
2.575311E+3	7.2928691E-01
2.575794E+3	7.2922963E-01
2.576276E+3	7.2917026E-01
2.576758E+3	7.2910911E-01
2.577241E+3	7.2904670E-01
2.577723E+3	7.2898328E-01
2.578205E+3	7.2891986E-01
2.578688E+3	7.2885674E-01
2.579170E+3	7.2879487E-01
2.579652E+3	7.2873420E-01
2.580135E+3	7.2867507E-01
2.580617E+3	7.2861767E-01
2.581099E+3	7.2856170E-01
2.581582E+3	7.2850698E-01
2.582064E+3	7.2845328E-01
2.582547E+3	7.2840053E-01
2.583029E+3	7.2834814E-01
2.583511E+3	7.2829586E-01
2.583994E+3	7.2824371E-01
2.584476E+3	7.2819108E-01
2.584958E+3	7.2813857E-01
2.585441E+3	7.2808552E-01
2.585923E+3	7.2803247E-01
2.586405E+3	7.2797954E-01
2.586888E+3	7.2792685E-01
2.587370E+3	7.2787499E-01
2.587852E+3	7.2782362E-01
2.588335E+3	7.2777319E-01
2.588817E+3	7.2772324E-01
2.589300E+3	7.2767395E-01
2.589782E+3	7.2762531E-01
2.590264E+3	7.2757679E-01
2.590747E+3	7.2752815E-01
2.591229E+3	7.2747958E-01
2.591711E+3	7.2743052E-01
2.592194E+3	7.2738129E-01
2.592676E+3	7.2733194E-01
2.593158E+3	7.2728211E-01
2.593641E+3	7.2723240E-01
2.594123E+3	7.2718209E-01
2.594605E+3	7.2713184E-01
2.595088E+3	7.2708136E-01
2.595570E+3	7.2703081E-01
2.596053E+3	7.2698003E-01
2.596535E+3	7.2692913E-01
2.597017E+3	7.2687840E-01
2.597500E+3	7.2682798E-01
2.597982E+3	7.2677809E-01
2.598464E+3	7.2672880E-01
2.598947E+3	7.2668016E-01
2.599429E+3	7.2663182E-01
2.599911E+3	7.2658414E-01
2.600394E+3	7.2653633E-01
2.600876E+3	7.2648793E-01
2.601359E+3	7.2643852E-01
2.601841E+3	7.2638786E-01
2.602323E+3	7.2633559E-01
2.602806E+3	7.2628164E-01
2.603288E+3	7.2622597E-01
2.603770E+3	7.2616869E-01
2.604253E+3	7.2611040E-01
2.604735E+3	7.2605109E-01
2.605217E+3	7.2599131E-01
2.605700E+3	7.2593123E-01
2.606182E+3	7.2587150E-01
2.606664E+3	7.2581226E-01
2.607147E+3	7.2575355E-01
2.607629E+3	7.2569591E-01
2.608112E+3	7.2563910E-01
2.608594E+3	7.2558331E-01
2.609076E+3	7.2552860E-01
2.609559E+3	7.2547472E-01
2.610041E+3	7.2542167E-01
2.610523E+3	7.2536886E-01
2.611006E+3	7.2531646E-01
