2.153730E+3	5.5165350E-01
2.154212E+3	5.5161160E-01
2.154695E+3	5.5157042E-01
2.155177E+3	5.5153000E-01
2.155659E+3	5.5148953E-01
2.156142E+3	5.5144960E-01
2.156624E+3	5.5140907E-01
2.157106E+3	5.5136806E-01
2.157589E+3	5.5132622E-01
2.158071E+3	5.5128360E-01
2.158554E+3	5.5124032E-01
2.159036E+3	5.5119628E-01
2.159518E+3	5.5115139E-01
2.160001E+3	5.5110586E-01
2.160483E+3	5.5105966E-01
2.160965E+3	5.5101299E-01
2.161448E+3	5.5096596E-01
2.161930E+3	5.5091870E-01
2.162412E+3	5.5087137E-01
2.162895E+3	5.5082417E-01
2.163377E+3	5.5077714E-01
2.163859E+3	5.5073053E-01
2.164342E+3	5.5068415E-01
2.164824E+3	5.5063784E-01
2.165307E+3	5.5059129E-01
2.165789E+3	5.5054468E-01
2.166271E+3	5.5049795E-01
2.166754E+3	5.5045128E-01
2.167236E+3	5.5040491E-01
2.167718E+3	5.5035853E-01
2.168201E+3	5.5031312E-01
2.168683E+3	5.5026841E-01
2.169165E+3	5.5022478E-01
2.169648E+3	5.5018198E-01
2.170130E+3	5.5014002E-01
2.170613E+3	5.5009913E-01
2.171095E+3	5.5005896E-01
2.171577E+3	5.5001932E-01
2.172060E+3	5.4998034E-01
2.172542E+3	5.4994148E-01
2.173024E+3	5.4990250E-01
2.173507E+3	5.4986310E-01
2.173989E+3	5.4982299E-01
2.174471E+3	5.4978186E-01
2.174954E+3	5.4973972E-01
2.175436E+3	5.4969668E-01
2.175918E+3	5.4965276E-01
2.176401E+3	5.4960853E-01
2.176883E+3	5.4956353E-01
2.177366E+3	5.4951864E-01
2.177848E+3	5.4947340E-01
2.178330E+3	5.4942834E-01
2.178813E+3	5.4938322E-01
2.179295E+3	5.4933786E-01
2.179777E+3	5.4929286E-01
2.180260E+3	5.4924798E-01
2.180742E+3	5.4920316E-01
2.181224E+3	5.4915828E-01
2.181707E+3	5.4911333E-01
2.182189E+3	5.4906821E-01
2.182671E+3	5.4902261E-01
2.183154E+3	5.4897636E-01
2.183636E+3	5.4892969E-01
2.184119E+3	5.4888237E-01
2.184601E+3	5.4883480E-01
2.185083E+3	5.4878676E-01
2.185566E+3	5.4873866E-01
2.186048E+3	5.4869038E-01
2.186530E+3	5.4864180E-01
2.187013E+3	5.4859310E-01
2.187495E+3	5.4854441E-01
2.187977E+3	5.4849535E-01
2.188460E+3	5.4844624E-01
2.188942E+3	5.4839748E-01
2.189424E+3	5.4834932E-01
2.189907E+3	5.4830199E-01
2.190389E+3	5.4825544E-01
2.190872E+3	5.4820985E-01
2.191354E+3	5.4816514E-01
2.191836E+3	5.4812133E-01
2.192319E+3	5.4807806E-01
2.192801E+3	5.4803520E-01
2.193283E+3	5.4799247E-01
2.193766E+3	5.4795015E-01
2.194248E+3	5.4790801E-01
2.194730E+3	5.4786587E-01
2.195213E+3	5.4782361E-01
2.195695E+3	5.4778141E-01
2.196178E+3	5.4773873E-01
2.196660E+3	5.4769546E-01
2.197142E+3	5.4765189E-01
2.197625E+3	5.4760742E-01
2.198107E+3	5.4756212E-01
2.198589E+3	5.4751575E-01
2.199072E+3	5.4746842E-01
2.199554E+3	5.4742008E-01
2.200036E+3	5.4737097E-01
2.200519E+3	5.4732108E-01
2.201001E+3	5.4727048E-01
2.201483E+3	5.4721946E-01
2.201966E+3	5.4716843E-01
2.202448E+3	5.4711741E-01
2.202931E+3	5.4706675E-01
2.203413E+3	5.4701644E-01
2.203895E+3	5.4696673E-01
2.204378E+3	5.4691720E-01
2.204860E+3	5.4686815E-01
2.205342E+3	5.4681927E-01
2.205825E+3	5.4677081E-01
2.206307E+3	5.4672277E-01
2.206789E+3	5.4667532E-01
2.207272E+3	5.4662848E-01
2.207754E+3	5.4658204E-01
2.208236E+3	5.4653603E-01
2.208719E+3	5.4649001E-01
2.209201E+3	5.4644376E-01
2.209684E+3	5.4639679E-01
2.210166E+3	5.4634947E-01
2.210648E+3	5.4630142E-01
2.211131E+3	5.4625273E-01
2.211613E+3	5.4620367E-01
2.212095E+3	5.4615444E-01
2.212578E+3	5.4610533E-01
2.213060E+3	5.4605627E-01
2.213542E+3	5.4600722E-01
2.214025E+3	5.4595822E-01
2.214507E+3	5.4590911E-01
2.214989E+3	5.4585958E-01
2.215472E+3	5.4580951E-01
2.215954E+3	5.4575896E-01
2.216437E+3	5.4570758E-01
2.216919E+3	5.4565567E-01
2.217401E+3	5.4560274E-01
2.217884E+3	5.4554915E-01
2.218366E+3	5.4549485E-01
2.218848E+3	5.4544032E-01
2.219331E+3	5.4538590E-01
2.219813E+3	5.4533172E-01
2.220295E+3	5.4527849E-01
2.220778E+3	5.4522598E-01
2.221260E+3	5.4517478E-01
2.221742E+3	5.4512447E-01
2.222225E+3	5.4507518E-01
2.222707E+3	5.4502642E-01
2.223190E+3	5.4497778E-01
2.223672E+3	5.4492921E-01
2.224154E+3	5.4488033E-01
2.224637E+3	5.4483104E-01
2.225119E+3	5.4478085E-01
2.225601E+3	5.4472977E-01
2.226084E+3	5.4467767E-01
2.226566E+3	5.4462415E-01
2.227048E+3	5.4456937E-01
2.227531E+3	5.4451352E-01
2.228013E+3	5.4445648E-01
2.228496E+3	5.4439878E-01
2.228978E+3	5.4434103E-01
2.229460E+3	5.4428345E-01
2.229943E+3	5.4422671E-01
2.230425E+3	5.4417098E-01
2.230907E+3	5.4411626E-01
2.231390E+3	5.4406250E-01
2.231872E+3	5.4400957E-01
2.232354E+3	5.4395711E-01
2.232837E+3	5.4390520E-01
2.233319E+3	5.4385310E-01
2.233801E+3	5.4380125E-01
2.234284E+3	5.4374915E-01
2.234766E+3	5.4369676E-01
2.235249E+3	5.4364407E-01
2.235731E+3	5.4359072E-01
2.236213E+3	5.4353666E-01
2.236696E+3	5.4348212E-01
2.237178E+3	5.4342681E-01
2.237660E+3	5.4337066E-01
2.238143E+3	5.4331386E-01
2.238625E+3	5.4325640E-01
2.239107E+3	5.4319835E-01
2.239590E+3	5.4313952E-01
2.240072E+3	5.4308021E-01
2.240554E+3	5.4302025E-01
2.241037E+3	5.4295999E-01
2.241519E+3	5.4289967E-01
2.242002E+3	5.4283947E-01
2.242484E+3	5.4277945E-01
2.242966E+3	5.4272014E-01
2.243449E+3	5.4266149E-01
2.243931E+3	5.4260349E-01
2.244413E+3	5.4254603E-01
2.244896E+3	5.4248941E-01
2.245378E+3	5.4243320E-01
2.245860E+3	5.4237765E-01
2.246343E+3	5.4232275E-01
2.246825E+3	5.4226881E-01
2.247307E+3	5.4221541E-01
2.247790E+3	5.4216260E-01
2.248272E+3	5.4211032E-01
2.248755E+3	5.4205817E-01
2.249237E+3	5.4200625E-01
2.249719E+3	5.4195410E-01
2.250202E+3	5.4190183E-01
2.250684E+3	5.4184979E-01
2.251166E+3	5.4179794E-01
2.251649E+3	5.4174662E-01
2.252131E+3	5.4169619E-01
2.252613E+3	5.4164630E-01
2.253096E+3	5.4159731E-01
2.253578E+3	5.4154879E-01
2.254061E+3	5.4150075E-01
2.254543E+3	5.4145271E-01
2.255025E+3	5.4140484E-01
2.255508E+3	5.4135698E-01
2.255990E+3	5.4130924E-01
2.256472E+3	5.4126185E-01
2.256955E+3	5.4121447E-01
2.257437E+3	5.4116750E-01
2.257919E+3	5.4112083E-01
2.258402E+3	5.4107434E-01
2.258884E+3	5.4102802E-01
2.259366E+3	5.4098147E-01
2.259849E+3	5.4093468E-01
2.260331E+3	5.4088742E-01
2.260814E+3	5.4083925E-01
2.261296E+3	5.4079026E-01
2.261778E+3	5.4074031E-01
2.262261E+3	5.4068929E-01
2.262743E+3	5.4063743E-01
2.263225E+3	5.4058486E-01
2.263708E+3	5.4053193E-01
2.264190E+3	5.4047918E-01
2.264672E+3	5.4042643E-01
2.265155E+3	5.4037416E-01
2.265637E+3	5.4032183E-01
2.266119E+3	5.4026943E-01
2.266602E+3	5.4021651E-01
2.267084E+3	5.4016286E-01
2.267567E+3	5.4010832E-01
2.268049E+3	5.4005301E-01
2.268531E+3	5.3999698E-01
2.269014E+3	5.3994083E-01
2.269496E+3	5.3988451E-01
2.269978E+3	5.3982854E-01
2.270461E+3	5.3977269E-01
2.270943E+3	5.3971666E-01
2.271425E+3	5.3966051E-01
2.271908E+3	5.3960419E-01
2.272390E+3	5.3954679E-01
2.272872E+3	5.3948861E-01
2.273355E+3	5.3942931E-01
2.273837E+3	5.3936911E-01
2.274320E+3	5.3930807E-01
2.274802E+3	5.3924626E-01
2.275284E+3	5.3918421E-01
2.275767E+3	5.3912216E-01
2.276249E+3	5.3906035E-01
2.276731E+3	5.3899956E-01
2.277214E+3	5.3894007E-01
2.277696E+3	5.3888232E-01
2.278178E+3	5.3882658E-01
2.278661E+3	5.3877288E-01
2.279143E+3	5.3872091E-01
2.279625E+3	5.3867048E-01
2.280108E+3	5.3862125E-01
2.280590E+3	5.3857273E-01
2.281073E+3	5.3852457E-01
2.281555E+3	5.3847671E-01
2.282037E+3	5.3842866E-01
2.282520E+3	5.3838074E-01
2.283002E+3	5.3833282E-01
2.283484E+3	5.3828502E-01
2.283967E+3	5.3823775E-01
2.284449E+3	5.3819084E-01
2.284931E+3	5.3814453E-01
2.285414E+3	5.3809935E-01
2.285896E+3	5.3805548E-01
2.286379E+3	5.3801262E-01
2.286861E+3	5.3797126E-01
2.287343E+3	5.3793138E-01
2.287826E+3	5.3789288E-01
2.288308E+3	5.3785503E-01
2.288790E+3	5.3781796E-01
2.289273E+3	5.3778118E-01
2.289755E+3	5.3774440E-01
2.290237E+3	5.3770781E-01
2.290720E+3	5.3767133E-01
2.291202E+3	5.3763533E-01
2.291684E+3	5.3759974E-01
2.292167E+3	5.3756446E-01
2.292649E+3	5.3752983E-01
2.293132E+3	5.3749537E-01
2.293614E+3	5.3746104E-01
2.294096E+3	5.3742653E-01
2.294579E+3	5.3739196E-01
2.295061E+3	5.3735709E-01
2.295543E+3	5.3732204E-01
2.296026E+3	5.3728682E-01
2.296508E+3	5.3725153E-01
2.296990E+3	5.3721654E-01
2.297473E+3	5.3718168E-01
2.297955E+3	5.3714716E-01
2.298437E+3	5.3711301E-01
2.298920E+3	5.3707927E-01
2.299402E+3	5.3704619E-01
2.299885E+3	5.3701389E-01
2.300367E+3	5.3698206E-01
2.300849E+3	5.3695112E-01
2.301332E+3	5.3692073E-01
2.301814E+3	5.3689075E-01
2.302296E+3	5.3686130E-01
2.302779E+3	5.3683251E-01
2.303261E+3	5.3680444E-01
2.303743E+3	5.3677708E-01
2.304226E+3	5.3675073E-01
2.304708E+3	5.3672493E-01
2.305190E+3	5.3669989E-01
2.305673E+3	5.3667456E-01
2.306155E+3	5.3664881E-01
2.306638E+3	5.3662151E-01
2.307120E+3	5.3659195E-01
2.307602E+3	5.3655958E-01
2.308085E+3	5.3652412E-01
2.308567E+3	5.3648472E-01
2.309049E+3	5.3644139E-01
2.309532E+3	5.3639394E-01
2.310014E+3	5.3634220E-01
2.310496E+3	5.3628635E-01
2.310979E+3	5.3622669E-01
2.311461E+3	5.3616381E-01
2.311944E+3	5.3609866E-01
2.312426E+3	5.3603309E-01
2.312908E+3	5.3596830E-01
2.313391E+3	5.3590631E-01
2.313873E+3	5.3584856E-01
2.314355E+3	5.3579575E-01
2.314838E+3	5.3574818E-01
2.315320E+3	5.3570515E-01
2.315802E+3	5.3566533E-01
2.316285E+3	5.3562623E-01
2.316767E+3	5.3558564E-01
2.317249E+3	5.3554034E-01
2.317732E+3	5.3548759E-01
2.318214E+3	5.3542495E-01
2.318697E+3	5.3535050E-01
2.319179E+3	5.3526336E-01
2.319661E+3	5.3516340E-01
2.320144E+3	5.3505164E-01
2.320626E+3	5.3493053E-01
2.321108E+3	5.3480303E-01
2.321591E+3	5.3467274E-01
2.322073E+3	5.3454334E-01
2.322555E+3	5.3441888E-01
2.323038E+3	5.3430283E-01
2.323520E+3	5.3419769E-01
2.324002E+3	5.3410506E-01
2.324485E+3	5.3402549E-01
2.324967E+3	5.3395790E-01
2.325450E+3	5.3390050E-01
2.325932E+3	5.3384978E-01
2.326414E+3	5.3380132E-01
2.326897E+3	5.3375071E-01
2.327379E+3	5.3369248E-01
2.327861E+3	5.3362250E-01
2.328344E+3	5.3353703E-01
2.328826E+3	5.3343385E-01
2.329308E+3	5.3331280E-01
2.329791E+3	5.3317595E-01
2.330273E+3	5.3302628E-01
2.330755E+3	5.3286850E-01
2.331238E+3	5.3270775E-01
2.331720E+3	5.3254926E-01
2.332203E+3	5.3239727E-01
2.332685E+3	5.3225523E-01
2.333167E+3	5.3212547E-01
2.333650E+3	5.3200871E-01
2.334132E+3	5.3190422E-01
2.334614E+3	5.3181100E-01
2.335097E+3	5.3172708E-01
2.335579E+3	5.3165001E-01
2.336061E+3	5.3157723E-01
2.336544E+3	5.3150660E-01
2.337026E+3	5.3143716E-01
2.337508E+3	5.3136700E-01
2.337991E+3	5.3129643E-01
2.338473E+3	5.3122526E-01
2.338956E+3	5.3115416E-01
2.339438E+3	5.3108382E-01
2.339920E+3	5.3101432E-01
2.340403E+3	5.3094530E-01
2.340885E+3	5.3087538E-01
2.341367E+3	5.3080273E-01
2.341850E+3	5.3072441E-01
2.342332E+3	5.3063858E-01
2.342814E+3	5.3054297E-01
2.343297E+3	5.3043813E-01
2.343779E+3	5.3032643E-01
2.344262E+3	5.3021371E-01
2.344744E+3	5.3010911E-01
2.345226E+3	5.3002447E-01
2.345709E+3	5.2997428E-01
2.346191E+3	5.2997291E-01
2.346673E+3	5.3003371E-01
2.347156E+3	5.3016591E-01
2.347638E+3	5.3037345E-01
2.348120E+3	5.3065270E-01
2.348603E+3	5.3099185E-01
2.349085E+3	5.3137255E-01
2.349567E+3	5.3177035E-01
2.350050E+3	5.3215867E-01
2.350532E+3	5.3251141E-01
2.351015E+3	5.3280669E-01
2.351497E+3	5.3302854E-01
2.351979E+3	5.3316867E-01
2.352462E+3	5.3322703E-01
2.352944E+3	5.3320903E-01
2.353426E+3	5.3312588E-01
2.353909E+3	5.3299063E-01
2.354391E+3	5.3281701E-01
2.354873E+3	5.3261840E-01
2.355356E+3	5.3240621E-01
2.355838E+3	5.3218937E-01
2.356320E+3	5.3197467E-01
2.356803E+3	5.3176677E-01
2.357285E+3	5.3156841E-01
2.357768E+3	5.3138059E-01
2.358250E+3	5.3120321E-01
2.358732E+3	5.3103542E-01
2.359215E+3	5.3087580E-01
2.359697E+3	5.3072327E-01
2.360179E+3	5.3057653E-01
2.360662E+3	5.3043437E-01
2.361144E+3	5.3029644E-01
2.361626E+3	5.3016227E-01
2.362109E+3	5.3003073E-01
2.362591E+3	5.2990144E-01
2.363073E+3	5.2977347E-01
2.363556E+3	5.2964568E-01
2.364038E+3	5.2951699E-01
2.364521E+3	5.2938700E-01
2.365003E+3	5.2925527E-01
2.365485E+3	5.2912223E-01
2.365968E+3	5.2898854E-01
2.366450E+3	5.2885503E-01
2.366932E+3	5.2872294E-01
2.367415E+3	5.2859318E-01
2.367897E+3	5.2846676E-01
2.368379E+3	5.2834404E-01
2.368862E+3	5.2822536E-01
2.369344E+3	5.2811128E-01
2.369827E+3	5.2800155E-01
2.370309E+3	5.2789646E-01
2.370791E+3	5.2779609E-01
2.371274E+3	5.2769971E-01
2.371756E+3	5.2760726E-01
2.372238E+3	5.2751809E-01
2.372721E+3	5.2743143E-01
2.373203E+3	5.2734685E-01
2.373685E+3	5.2726412E-01
2.374168E+3	5.2718323E-01
2.374650E+3	5.2710420E-01
2.375132E+3	5.2702755E-01
2.375615E+3	5.2695388E-01
2.376097E+3	5.2688307E-01
2.376580E+3	5.2681541E-01
2.377062E+3	5.2675110E-01
2.377544E+3	5.2668983E-01
2.378027E+3	5.2663165E-01
2.378509E+3	5.2657658E-01
2.378991E+3	5.2652490E-01
2.379474E+3	5.2647680E-01
2.379956E+3	5.2643257E-01
2.380438E+3	5.2639252E-01
2.380921E+3	5.2635664E-01
2.381403E+3	5.2632445E-01
2.381885E+3	5.2629536E-01
2.382368E+3	5.2626926E-01
2.382850E+3	5.2624482E-01
2.383333E+3	5.2622128E-01
2.383815E+3	5.2619809E-01
2.384297E+3	5.2617419E-01
2.384780E+3	5.2614927E-01
2.385262E+3	5.2612239E-01
2.385744E+3	5.2609313E-01
2.386227E+3	5.2606130E-01
2.386709E+3	5.2602649E-01
2.387191E+3	5.2598900E-01
2.387674E+3	5.2594858E-01
2.388156E+3	5.2590573E-01
2.388638E+3	5.2586049E-01
2.389121E+3	5.2581286E-01
2.389603E+3	5.2576351E-01
2.390086E+3	5.2571237E-01
2.390568E+3	5.2565944E-01
2.391050E+3	5.2560508E-01
2.391533E+3	5.2554935E-01
2.392015E+3	5.2549249E-01
2.392497E+3	5.2543449E-01
2.392980E+3	5.2537584E-01
2.393462E+3	5.2531630E-01
2.393944E+3	5.2525640E-01
2.394427E+3	5.2519548E-01
2.394909E+3	5.2513397E-01
2.395391E+3	5.2507162E-01
2.395874E+3	5.2500844E-01
2.396356E+3	5.2494502E-01
2.396839E+3	5.2488130E-01
2.397321E+3	5.2481776E-01
2.397803E+3	5.2475458E-01
2.398286E+3	5.2469242E-01
2.398768E+3	5.2463067E-01
2.399250E+3	5.2456987E-01
2.399733E+3	5.2450991E-01
2.400215E+3	5.2445048E-01
2.400697E+3	5.2439171E-01
2.401180E+3	5.2433360E-01
2.401662E+3	5.2427620E-01
2.402145E+3	5.2421916E-01
2.402627E+3	5.2416301E-01
2.403109E+3	5.2410740E-01
2.403592E+3	5.2405232E-01
2.404074E+3	5.2399778E-01
2.404556E+3	5.2394348E-01
2.405039E+3	5.2388930E-01
2.405521E+3	5.2383536E-01
2.406003E+3	5.2378136E-01
2.406486E+3	5.2372724E-01
2.406968E+3	5.2367306E-01
2.407450E+3	5.2361852E-01
2.407933E+3	5.2356356E-01
2.408415E+3	5.2350765E-01
2.408898E+3	5.2345097E-01
2.409380E+3	5.2339333E-01
2.409862E+3	5.2333456E-01
2.410345E+3	5.2327502E-01
2.410827E+3	5.2321464E-01
2.411309E+3	5.2315360E-01
2.411792E+3	5.2309239E-01
2.412274E+3	5.2303112E-01
2.412756E+3	5.2296996E-01
2.413239E+3	5.2290946E-01
2.413721E+3	5.2284992E-01
2.414203E+3	5.2279162E-01
2.414686E+3	5.2273464E-01
2.415168E+3	5.2267915E-01
2.415651E+3	5.2262527E-01
2.416133E+3	5.2257228E-01
2.416615E+3	5.2252024E-01
2.417098E+3	5.2246869E-01
2.417580E+3	5.2241689E-01
2.418062E+3	5.2236462E-01
2.418545E+3	5.2231169E-01
2.419027E+3	5.2225804E-01
2.419509E+3	5.2220368E-01
2.419992E+3	5.2214885E-01
2.420474E+3	5.2209359E-01
2.420956E+3	5.2203822E-01
2.421439E+3	5.2198291E-01
2.421921E+3	5.2192783E-01
2.422404E+3	5.2187264E-01
2.422886E+3	5.2181774E-01
2.423368E+3	5.2176243E-01
2.423851E+3	5.2170724E-01
2.424333E+3	5.2165127E-01
2.424815E+3	5.2159470E-01
2.425298E+3	5.2153748E-01
2.425780E+3	5.2147967E-01
2.426262E+3	5.2142131E-01
2.426745E+3	5.2136320E-01
2.427227E+3	5.2130526E-01
2.427710E+3	5.2124810E-01
2.428192E+3	5.2119190E-01
2.428674E+3	5.2113640E-01
2.429157E+3	5.2108186E-01
2.429639E+3	5.2102768E-01
2.430121E+3	5.2097392E-01
2.430604E+3	5.2091998E-01
2.431086E+3	5.2086586E-01
2.431568E+3	5.2081168E-01
2.432051E+3	5.2075756E-01
2.432533E+3	5.2070332E-01
2.433015E+3	5.2064985E-01
2.433498E+3	5.2059674E-01
2.433980E+3	5.2054411E-01
2.434463E+3	5.2049202E-01
2.434945E+3	5.2043992E-01
2.435427E+3	5.2038759E-01
2.435910E+3	5.2033496E-01
2.436392E+3	5.2028191E-01
2.436874E+3	5.2022827E-01
2.437357E+3	5.2017438E-01
2.437839E+3	5.2012038E-01
2.438321E+3	5.2006608E-01
2.438804E+3	5.2001178E-01
2.439286E+3	5.1995718E-01
2.439768E+3	5.1990229E-01
2.440251E+3	5.1984715E-01
2.440733E+3	5.1979154E-01
2.441216E+3	5.1973557E-01
2.441698E+3	5.1967949E-01
2.442180E+3	5.1962328E-01
2.442663E+3	5.1956701E-01
2.443145E+3	5.1951104E-01
2.443627E+3	5.1945508E-01
2.444110E+3	5.1939958E-01
2.444592E+3	5.1934463E-01
2.445074E+3	5.1929009E-01
2.445557E+3	5.1923627E-01
2.446039E+3	5.1918328E-01
2.446521E+3	5.1913065E-01
2.447004E+3	5.1907825E-01
2.447486E+3	5.1902574E-01
2.447969E+3	5.1897293E-01
2.448451E+3	5.1891911E-01
2.448933E+3	5.1886481E-01
2.449416E+3	5.1880980E-01
2.449898E+3	5.1875389E-01
2.450380E+3	5.1869774E-01
2.450863E+3	5.1864117E-01
2.451345E+3	5.1858449E-01
2.451827E+3	5.1852775E-01
2.452310E+3	5.1847076E-01
2.452792E+3	5.1841342E-01
2.453274E+3	5.1835555E-01
2.453757E+3	5.1829743E-01
2.454239E+3	5.1823890E-01
2.454722E+3	5.1818001E-01
2.455204E+3	5.1812124E-01
2.455686E+3	5.1806265E-01
2.456169E+3	5.1800442E-01
2.456651E+3	5.1794672E-01
2.457133E+3	5.1788974E-01
2.457616E+3	5.1783335E-01
2.458098E+3	5.1777786E-01
2.458580E+3	5.1772320E-01
2.459063E+3	5.1766932E-01
2.459545E+3	5.1761639E-01
2.460028E+3	5.1756412E-01
2.460510E+3	5.1751226E-01
2.460992E+3	5.1746070E-01
2.461475E+3	5.1740873E-01
2.461957E+3	5.1735634E-01
2.462439E+3	5.1730335E-01
2.462922E+3	5.1724946E-01
2.463404E+3	5.1719457E-01
2.463886E+3	5.1713926E-01
2.464369E+3	5.1708335E-01
2.464851E+3	5.1702678E-01
2.465333E+3	5.1696986E-01
2.465816E+3	5.1691288E-01
2.466298E+3	5.1685542E-01
2.466781E+3	5.1679790E-01
2.467263E+3	5.1674062E-01
2.467745E+3	5.1668352E-01
2.468228E+3	5.1662701E-01
2.468710E+3	5.1657069E-01
2.469192E+3	5.1651484E-01
2.469675E+3	5.1645917E-01
2.470157E+3	5.1640314E-01
2.470639E+3	5.1634711E-01
2.471122E+3	5.1629025E-01
2.471604E+3	5.1623249E-01
2.472086E+3	5.1617354E-01
2.472569E+3	5.1611334E-01
2.473051E+3	5.1605171E-01
2.473534E+3	5.1598865E-01
2.474016E+3	5.1592422E-01
2.474498E+3	5.1585823E-01
2.474981E+3	5.1579130E-01
2.475463E+3	5.1572382E-01
2.475945E+3	5.1565582E-01
2.476428E+3	5.1558793E-01
2.476910E+3	5.1552099E-01
2.477392E+3	5.1545501E-01
2.477875E+3	5.1539034E-01
2.478357E+3	5.1532710E-01
2.478839E+3	5.1526541E-01
2.479322E+3	5.1520503E-01
2.479804E+3	5.1514614E-01
2.480287E+3	5.1508844E-01
2.480769E+3	5.1503170E-01
2.481251E+3	5.1497626E-01
2.481734E+3	5.1492155E-01
2.482216E+3	5.1486725E-01
2.482698E+3	5.1481301E-01
2.483181E+3	5.1475865E-01
2.483663E+3	5.1470333E-01
2.484145E+3	5.1464742E-01
2.484628E+3	5.1459026E-01
2.485110E+3	5.1453209E-01
2.485593E+3	5.1447296E-01
2.486075E+3	5.1441288E-01
2.486557E+3	5.1435202E-01
2.487040E+3	5.1429033E-01
2.487522E+3	5.1422793E-01
2.488004E+3	5.1416463E-01
2.488487E+3	5.1410019E-01
2.488969E+3	5.1403493E-01
2.489451E+3	5.1396847E-01
2.489934E+3	5.1390123E-01
2.490416E+3	5.1383287E-01
2.490898E+3	5.1376343E-01
2.491381E+3	5.1369303E-01
2.491863E+3	5.1362145E-01
2.492346E+3	5.1354903E-01
2.492828E+3	5.1347572E-01
2.493310E+3	5.1340216E-01
2.493793E+3	5.1332891E-01
2.494275E+3	5.1325655E-01
2.494757E+3	5.1318604E-01
2.495240E+3	5.1311833E-01
2.495722E+3	5.1305419E-01
2.496204E+3	5.1299405E-01
2.496687E+3	5.1293796E-01
2.497169E+3	5.1288629E-01
2.497651E+3	5.1283830E-01
2.498134E+3	5.1279318E-01
2.498616E+3	5.1274991E-01
2.499099E+3	5.1270747E-01
2.499581E+3	5.1266396E-01
2.500063E+3	5.1261872E-01
2.500546E+3	5.1257026E-01
2.501028E+3	5.1251799E-01
2.501510E+3	5.1246196E-01
2.501993E+3	5.1240188E-01
2.502475E+3	5.1233876E-01
2.502957E+3	5.1227307E-01
2.503440E+3	5.1220554E-01
2.503922E+3	5.1213717E-01
2.504404E+3	5.1206863E-01
2.504887E+3	5.1200026E-01
2.505369E+3	5.1193231E-01
2.505852E+3	5.1186490E-01
2.506334E+3	5.1179814E-01
2.506816E+3	5.1173192E-01
2.507299E+3	5.1166636E-01
2.507781E+3	5.1160181E-01
2.508263E+3	5.1153791E-01
2.508746E+3	5.1147485E-01
2.509228E+3	5.1141262E-01
2.509710E+3	5.1135099E-01
2.510193E+3	5.1128972E-01
2.510675E+3	5.1122856E-01
2.511157E+3	5.1116729E-01
2.511640E+3	5.1110595E-01
2.512122E+3	5.1104420E-01
2.512605E+3	5.1098222E-01
2.513087E+3	5.1091993E-01
2.513569E+3	5.1085764E-01
2.514052E+3	5.1079559E-01
2.514534E+3	5.1073372E-01
2.515016E+3	5.1067275E-01
2.515499E+3	5.1061285E-01
2.515981E+3	5.1055408E-01
2.516463E+3	5.1049674E-01
2.516946E+3	5.1044112E-01
2.517428E+3	5.1038700E-01
2.517911E+3	5.1033425E-01
2.518393E+3	5.1028240E-01
2.518875E+3	5.1023144E-01
2.519358E+3	5.1018035E-01
2.519840E+3	5.1012897E-01
2.520322E+3	5.1007694E-01
2.520805E+3	5.1002401E-01
2.521287E+3	5.0997013E-01
2.521769E+3	5.0991523E-01
2.522252E+3	5.0985944E-01
2.522734E+3	5.0980300E-01
2.523216E+3	5.0974596E-01
2.523699E+3	5.0968856E-01
2.524181E+3	5.0963080E-01
2.524664E+3	5.0957268E-01
2.525146E+3	5.0951463E-01
2.525628E+3	5.0945616E-01
2.526111E+3	5.0939775E-01
2.526593E+3	5.0933897E-01
2.527075E+3	5.0928015E-01
2.527558E+3	5.0922084E-01
2.528040E+3	5.0916165E-01
2.528522E+3	5.0910258E-01
2.529005E+3	5.0904399E-01
2.529487E+3	5.0898606E-01
2.529969E+3	5.0892955E-01
2.530452E+3	5.0887454E-01
2.530934E+3	5.0882125E-01
2.531417E+3	5.0876981E-01
2.531899E+3	5.0872004E-01
2.532381E+3	5.0867158E-01
2.532864E+3	5.0862414E-01
2.533346E+3	5.0857729E-01
2.533828E+3	5.0853068E-01
2.534311E+3	5.0848377E-01
2.534793E+3	5.0843638E-01
2.535275E+3	5.0838810E-01
2.535758E+3	5.0833893E-01
2.536240E+3	5.0828856E-01
2.536722E+3	5.0823689E-01
2.537205E+3	5.0818425E-01
2.537687E+3	5.0813073E-01
2.538170E+3	5.0807661E-01
2.538652E+3	5.0802243E-01
2.539134E+3	5.0796807E-01
2.539617E+3	5.0791377E-01
2.540099E+3	5.0785965E-01
2.540581E+3	5.0780523E-01
2.541064E+3	5.0775081E-01
2.541546E+3	5.0769585E-01
2.542028E+3	5.0764042E-01
2.542511E+3	5.0758481E-01
2.542993E+3	5.0752878E-01
2.543476E+3	5.0747281E-01
2.543958E+3	5.0741667E-01
2.544440E+3	5.0736058E-01
2.544923E+3	5.0730395E-01
2.545405E+3	5.0724733E-01
2.545887E+3	5.0719029E-01
2.546370E+3	5.0713271E-01
2.546852E+3	5.0707483E-01
2.547334E+3	5.0701654E-01
2.547817E+3	5.0695801E-01
2.548299E+3	5.0689954E-01
2.548781E+3	5.0684106E-01
2.549264E+3	5.0678265E-01
2.549746E+3	5.0672424E-01
2.550229E+3	5.0666571E-01
